pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61417,1,0,1,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,162,35841,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,593,51548,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,703069492,1497036742,8,0,7,1,0,0,0,1,0,0,0,3456,52260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41596,443,41596,443,0,0,0,0.0,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,265,35569,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,17862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.782874207956863,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11824,35606,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3681188255,3024063420,8,0,4,0,0,0,0,1,0,0,0,2920,23228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3280,3478,3280,3478,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,48517,20900,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1331960669,109686645,8,0,6,1,0,0,1,1,0,0,0,3754,42982,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59252,80,59252,0,0,867,5.187385395230442,14,0
350,2048,0,0,0,0,0,0,4,5,0,350,2,0,0,24,54190,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806802883,466336818,5,0,5,0,0,0,1,1,0,0,0,7329,5230,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,310,1.3640442741053287,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46720,39500,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,504944712,3482652299,5,0,4,0,0,0,0,1,0,0,0,2920,9676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48736,443,48736,443,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27582,16769,1,0,64,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,596589680,769483541,5,0,4,0,0,0,0,1,0,0,0,2920,63217,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3581,8443,3581,8443,0,0,0,0.0,4,0
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,14605,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,57292,1900,0,0,57292,1900,340,5.490761659988864,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34389,62755,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4204393622,3371936853,5,0,4,0,0,0,0,1,0,0,0,8440,24042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,1380,7.57840509595617,4,0
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,57981,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48741,1900,0,0,48741,1900,235,5.300069188503459,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3199,1550,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1516407612,1357581965,8,0,4,0,0,0,0,1,0,0,0,3754,32012,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32936,80,32936,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11249,4775,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648038969,5,0,4,0,0,0,0,1,0,0,0,8976,48894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,4,0
112,2048,0,0,0,0,0,0,4,5,0,112,3,0,0,0,34386,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,59209,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,84,4.601332565502382,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58427,11857,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2252733404,295113604,8,0,4,0,0,0,0,1,0,0,0,3754,3901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49769,80,49769,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,264,35740,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65472,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45446,30370,1,0,64,6,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3120358137,3058617396,5,0,4,0,0,0,0,1,0,0,0,5680,14660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3396,8443,3396,8443,0,0,0,0.0,4,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488361830,2519855077,5,0,5,0,0,0,1,1,0,0,0,7329,32847,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,14747,54008,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,742011976,2137146513,8,0,4,0,0,0,0,1,0,0,0,5195,44146,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49386,80,49386,0,0,1448,5.296765957779549,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14159,56108,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3169102595,2218123238,8,0,5,0,0,0,1,1,0,0,0,3754,56039,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40164,80,40164,0,0,17,3.616874605956223,12,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,31604,38663,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,375181947,1937537217,8,0,5,0,0,0,1,1,0,0,0,3754,24587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60901,80,60901,0,0,17,3.616874605956223,14,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,59814,10044,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1424506327,557568048,8,0,6,1,0,0,1,1,0,0,0,3754,12313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44232,80,44232,0,0,426,5.056962061962806,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5000,65267,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,937305677,1201394519,8,0,5,0,0,0,1,1,0,0,0,3754,59936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40867,80,40867,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2760,27741,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1613182536,940356056,8,0,4,0,0,0,0,1,0,0,0,2920,51187,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49860,80,49860,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,3982,3421,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2168345444,3567830076,5,0,4,0,0,0,0,1,0,0,0,8440,25344,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4902,8443,4902,8443,0,0,1380,7.622364845365943,3,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64759,5525,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1717406581,3415127239,8,0,4,0,0,0,0,1,0,0,0,3754,8986,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45172,80,45172,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10212,3836,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583030676,5,0,4,0,0,0,0,1,0,0,0,17256,37895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28887,54760,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3117351851,3562355809,5,0,4,0,0,0,0,1,0,0,0,8976,13971,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37791,80,37791,80,0,0,0,0.0,4,0
1210,2048,0,0,0,0,0,0,4,5,0,1210,3,0,0,36662,16536,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1486978550,3396506155,8,0,5,0,0,0,1,1,0,0,0,2920,15096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39873,443,39873,443,0,0,1158,7.832511801276149,4,0
864,2048,0,0,0,0,0,0,4,5,0,864,3,0,0,43299,26173,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2868647873,3673142299,8,0,5,0,0,0,1,1,0,0,0,3754,38188,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54620,80,54620,0,0,812,4.757631203217054,7,0
127,2048,0,0,0,0,0,0,4,5,0,127,3,0,0,27388,34985,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3930485792,1519551162,8,0,5,0,0,0,1,1,0,0,0,8392,55743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4916,8443,4916,8443,0,0,75,5.782021690438195,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44203,41379,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860903674,5,0,4,0,0,0,0,1,0,0,0,8360,38041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,9,0
766,2048,0,0,0,0,0,0,4,5,0,766,3,0,0,47238,21407,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3816355892,1897293605,8,0,5,0,0,0,1,1,0,0,0,7024,25863,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35834,443,35834,443,0,0,714,7.717826697624489,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21989,61598,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2150754537,241903775,8,0,7,1,0,0,0,1,0,0,0,3784,12970,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46104,80,46104,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,30100,44336,1,0,64,6,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2502714759,1940028921,5,0,4,0,0,0,0,1,0,0,0,8440,10121,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3410,8443,3410,8443,0,0,1380,7.58249334838289,4,0
161,2048,0,0,0,0,0,0,4,5,0,161,3,0,0,0,29987,1,0,1,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141,41784,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,36446,1900,0,0,36446,1900,133,5.189670387329765,7,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,25584,60578,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3583392883,1489140320,5,0,5,0,0,0,1,1,0,0,0,5680,27925,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46646,443,46646,443,0,0,134,6.4027022278489625,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24848,15068,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4067798690,715478374,8,0,4,0,0,0,0,1,0,0,0,7024,21046,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41429,443,41429,443,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19784,24567,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2840400819,1819138654,5,0,4,0,0,0,0,1,0,0,0,4300,57211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27980,55554,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2191538211,2066305425,5,0,4,0,0,0,0,1,0,0,0,8440,32052,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38232,80,38232,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2632,11384,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1998177179,3567177513,5,0,4,0,0,0,0,1,0,0,0,8976,54231,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54798,80,54798,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36046,16006,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2082732877,1581238637,8,0,4,0,0,0,0,1,0,0,0,2920,1597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43207,80,43207,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16457,35760,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4013501323,3783223373,8,0,4,0,0,0,0,1,0,0,0,5656,28932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53991,443,53991,443,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28958,41309,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3898361498,1569368789,8,0,5,0,0,0,1,1,0,0,0,3754,759,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57615,80,57615,0,0,17,3.616874605956223,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,8133,754,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2879803031,3923050104,8,0,4,0,0,0,0,1,0,0,0,8392,43324,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4931,8443,4931,8443,0,0,1368,7.604213943711154,9,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,48219,38635,1,0,64,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,807541692,2565300863,5,0,4,0,0,0,0,1,0,0,0,8440,12024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3852,8443,3852,8443,0,0,1380,7.612880845248473,7,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988353089,4020460141,5,0,5,0,0,0,1,1,0,0,0,7329,46377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,3.904367646998014,4,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,23028,45848,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2025532376,4170139456,8,0,5,0,0,0,1,1,0,0,0,7024,4548,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49159,443,49159,443,0,0,394,7.451006912225142,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44252,19829,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1516072081,4022138499,8,0,4,0,0,0,0,1,0,0,0,4288,4603,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48151,443,48151,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55933,6541,1,0,64,6,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1597761627,4061555360,5,0,7,1,0,0,0,1,0,0,0,8440,29247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,0,0.0,3,0
133,2048,0,0,0,0,0,0,4,5,0,133,3,0,0,0,34365,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,113,61526,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,9,2,2,5353,5353,0,0,5353,5353,105,4.769692512859211,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23812,46472,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4239943519,3337841742,8,0,4,0,0,0,0,1,0,0,0,3754,37347,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44791,80,44791,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45440,64446,1,0,64,6,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,2158635111,2569387177,5,0,4,0,0,0,0,1,0,0,0,2920,60030,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3201,8443,3201,8443,0,0,0,0.0,4,0
245,2048,0,0,0,0,0,0,4,5,0,245,3,0,0,0,34253,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,4164,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,5.117127152663829,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,39940,55197,1,0,63,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,63838090,0,10,0,2,0,1,0,0,0,0,0,0,65535,1719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52841,443,52841,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6923,11129,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3110971217,324312636,8,0,4,0,0,0,0,1,0,0,0,3650,43486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36525,80,36525,80,0,0,0,0.0,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22788,56666,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127318199,5,0,4,0,0,0,0,1,0,0,0,8360,23235,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22719,56735,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127130419,5,0,4,0,0,0,0,1,0,0,0,8440,14330,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,41680,28587,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4293288104,4170606551,8,0,5,0,0,0,1,1,0,0,0,3754,14438,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55327,80,55327,0,0,17,3.616874605956223,4,0
