pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
590,2048,0,0,0,0,0,0,4,5,0,590,3,0,0,0,33934,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,570,62024,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,562,5.47939680875922,7,0
345,2048,0,0,0,0,0,0,4,5,0,345,2,0,0,0,31125,0,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,6316,3,1,1,6,0,1716201545,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,317,2.46244138754047,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,31048,20617,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1921789455,3344493538,8,0,5,0,0,0,1,1,0,0,0,2920,55047,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55365,443,55365,443,0,0,491,6.400214549725932,7,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,11343,16029,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814739127,355489564,5,0,5,0,0,0,1,1,0,0,0,17112,5599,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,1025,7.833959705158593,12,0
383,2048,0,0,0,0,0,0,4,5,0,383,2,0,0,15,50407,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,363,57855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,355,5.011187261905561,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41859,2637,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3016937509,885802130,8,0,4,0,0,0,0,1,0,0,0,7024,11666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60709,443,60709,443,0,0,0,0.0,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4561,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4034230536,2637707473,10,0,3,0,1,0,0,1,0,0,0,5792,9541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,54141,10000,54141,0,0,0,0.0,4,0
351,2048,0,0,0,0,0,0,4,5,0,351,3,0,0,52015,65377,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,901034919,1483070409,8,0,5,0,0,0,1,1,0,0,0,2920,48218,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52725,443,52725,443,0,0,299,4.966676496267705,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50230,12244,1,0,64,6,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,3328951165,4255504830,5,0,4,0,0,0,0,1,0,0,0,4300,50176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4601,8443,4601,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46777,36846,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1166724266,3460183948,5,0,4,0,0,0,0,1,0,0,0,8976,59951,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38428,80,38428,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11252,4772,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648047249,5,0,4,0,0,0,0,1,0,0,0,8976,40614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,14,0
90,2048,0,0,0,0,0,0,4,5,0,90,3,0,0,21412,48819,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,39595,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,32923,53,0,0,32923,53,62,4.368651753551422,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
244,2048,0,0,0,0,0,0,4,5,0,244,3,0,0,42403,39064,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,495687684,2798500616,5,0,5,0,0,0,1,1,0,0,0,2920,659,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,204,5.222654202834848,14,0
591,2048,0,0,0,0,0,0,4,5,0,591,3,0,0,0,55229,1,0,255,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,571,54654,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,563,5.460355815979862,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58840,39033,1,0,63,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,4265164315,0,10,0,2,0,1,0,0,0,0,0,0,14600,21808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57497,443,57497,443,0,0,0,0.0,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,90,35758,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,19696,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.627194334363892,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56221,27366,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2371306664,1005793975,8,0,4,0,0,0,0,1,0,0,0,3650,4010,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40068,80,40068,80,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34394,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,53609,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4670696874393787,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,56980,52785,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1488684777,574605657,8,0,5,0,0,0,1,1,0,0,0,2920,20285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48360,80,48360,80,0,0,266,5.857000989147437,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63545,18090,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1053479653,3466843963,5,0,4,0,0,0,0,1,0,0,0,17256,57956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54843,80,54843,80,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39119,54861,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,355453925,2234092117,5,0,4,0,0,0,0,1,0,0,0,5680,12592,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43634,443,43634,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,22,19435,0,0,255,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,1605993798,5,0,4,0,0,0,0,1,0,0,0,1475,60510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12786,7531,12786,7531,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30185,53394,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2013844992,0,10,0,2,0,1,0,0,0,0,0,0,29200,16657,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44639,80,44639,80,0,0,0,0.0,14,0
107,2048,0,0,0,0,0,0,4,5,0,107,3,0,0,760,51163,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408119760,3812804918,5,0,5,0,0,0,1,1,0,0,0,4380,45772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,67,5.595794041139458,4,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,51436,18443,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,538298011,1139080664,8,0,5,0,0,0,1,1,0,0,0,3755,7079,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40486,80,40486,0,0,405,5.025879430901239,14,0
627,2048,0,0,0,0,0,0,4,5,0,627,3,0,0,0,55193,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,607,25945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,599,5.255359388098409,7,0
132,2048,0,0,0,0,0,0,4,5,0,132,3,0,0,62240,7964,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2739743724,2616809334,8,0,5,0,0,0,1,1,0,0,0,3754,63532,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36028,80,36028,0,0,80,4.070729379663927,2,0
243,2048,0,0,0,0,0,0,4,5,0,243,3,0,0,0,34255,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,223,3407,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,215,5.0820959434066175,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42244,44052,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2847920200,3707835302,5,0,4,0,0,0,0,1,0,0,0,5680,26588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56229,443,56229,443,0,0,0,0.0,16,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,63644,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.258556192817094,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,48219,38635,1,0,64,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,807541692,2565300863,5,0,4,0,0,0,0,1,0,0,0,8440,12024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3852,8443,3852,8443,0,0,1380,7.612880845248473,7,0
349,2048,0,0,0,0,0,0,4,5,0,349,2,0,0,0,31121,0,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,329,48747,3,1,1,6,0,905488040,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,321,2.5210896719183675,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,11,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1340480797,4289069678,10,0,3,0,1,0,0,1,0,0,0,28960,10933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51814,80,51814,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,490383990,3514903489,10,0,3,0,1,0,0,1,0,0,0,28960,41226,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55771,80,55771,0,0,0,0.0,12,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,216,35616,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,2304,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.824859418540399,20,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37840,29006,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,953854053,0,8,0,2,0,1,0,0,0,0,0,0,5840,4065,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4614,8059,4614,8059,0,0,0,0.0,3,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,108,35726,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,21715,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.706979001863432,20,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46894,23074,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1613346280,1165061574,8,0,4,0,0,0,0,1,0,0,0,7024,7862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,4,0
314,2048,0,0,0,0,0,0,4,5,0,314,3,0,0,0,29813,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,294,59864,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,286,5.372647399695444,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9705,6298,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055024,360201699,5,0,4,0,0,0,0,1,0,0,0,2920,29133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61336,1,0,1,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,54148,13018,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1511254862,517774798,8,0,5,0,0,0,1,1,0,0,0,2920,24811,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51659,80,51659,80,0,0,137,5.368309068185367,4,0
382,2048,0,0,0,0,0,0,4,5,0,382,2,0,0,22,50401,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,362,5888,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,354,5.005299536212485,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1877695624,97604330,10,0,3,0,1,0,0,1,0,0,0,28960,12840,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34090,80,34090,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47224,4932,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4085511818,699713948,8,0,4,0,0,0,0,1,0,0,0,5656,6516,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46168,443,46168,443,0,0,0,0.0,9,0
526,2048,0,0,0,0,0,0,4,5,0,526,3,0,0,0,55294,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,506,57951,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,0,0,9,9,2,2,5353,5353,0,0,5353,5353,498,5.455735581576515,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61417,1,0,1,2,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,92,35912,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.7379074618929526,4,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,207,50288,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9536,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.769736839749005,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56214,37718,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2395463456,173552667,5,0,4,0,0,0,0,1,0,0,0,7060,25897,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46365,443,46365,443,0,0,6,-0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,24105,46185,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,17463,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57091,53,0,0,57091,53,36,3.474937501201925,4,0
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,57981,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48741,1900,0,0,48741,1900,235,5.300069188503459,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12797,7799,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3359344092,3617508108,5,0,4,0,0,0,0,1,0,0,0,8440,54640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56464,443,56464,443,0,0,0,0.0,4,0
301,2048,0,0,0,0,0,0,4,5,0,301,3,0,0,64972,28704,1,0,64,6,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2997007658,3343353147,5,0,5,0,0,0,1,1,0,0,0,8440,16563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,261,7.277662557764789,4,0
870,2048,0,0,0,0,0,0,4,5,0,870,3,0,0,25622,43844,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4139831282,765442628,8,0,5,0,0,0,1,1,0,0,0,3754,7919,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53804,80,53804,0,0,818,4.88993167415379,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,0,26142,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,58997,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3072,123,0,0,3072,123,48,1.4303532192449842,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
580,2048,0,0,0,0,0,0,4,5,0,580,3,0,0,3019,1202,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,393005799,1631311363,8,0,5,0,0,0,1,1,0,0,0,3754,50939,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37244,80,37244,0,0,528,5.176978598592684,7,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,5,42772,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,15541,1724,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,955685807,2399557456,8,0,5,0,0,0,1,1,0,0,0,3650,44599,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44643,80,44643,80,0,0,787,4.766368560738171,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22733,56721,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127169059,5,0,4,0,0,0,0,1,0,0,0,8360,41305,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,7,0
