pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,52,412,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6605,3835327208,5,0,5,0,0,0,1,1,0,0,0,1409,30532,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8280,7533,8280,7533,0,0,25,4.5638561897747225,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,53,436,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6680,2883499515,5,0,9,0,0,1,0,1,0,0,0,1500,11476,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10714,7533,10714,7533,0,0,0,0.0,4,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,45177,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.209268395354304,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,13,37623,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,5,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,16,19416,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,3806467051,5,0,5,0,0,0,1,1,0,0,0,1500,17229,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11301,7531,11301,7531,0,0,25,4.643856189774723,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,21,52821,0,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,10148,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,3,123,49153,123,0,0,49153,123,48,1.2489065312289127,4,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,45177,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.209268395354304,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,13,37626,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,32701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,32,2.8973683589017414,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,2816912593,5,0,5,0,0,0,1,1,0,0,0,1500,53884,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11192,7533,11192,7533,0,0,25,4.483856189774722,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,9,42768,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,3,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,7,42770,0,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,23,19434,0,0,255,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,918460971,5,0,7,1,0,0,0,1,0,0,0,1475,4000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8902,7531,8902,7531,0,0,0,0.0,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,19429,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6536,2642683923,5,0,4,0,0,0,0,1,0,0,0,1474,3901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11900,7531,11900,7531,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,46,443,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6721,1252049049,5,0,9,0,0,1,0,1,0,0,0,1500,33920,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10405,7533,10405,7533,0,0,0,0.0,7,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,11,37625,0,0,255,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,3,1
61,2048,0,0,0,0,0,0,4,5,0,61,2,0,0,16,37622,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,31259,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,33,3.195316846368942,14,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,3,42774,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,24,461,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6513,0,6,0,2,0,1,0,0,0,0,0,0,1500,31004,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10405,7533,10405,7533,0,0,0,0.0,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,7,42770,0,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,11,37625,0,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,19,19438,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,918460971,5,0,4,0,0,0,0,1,0,0,0,1475,4001,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8902,7531,8902,7531,0,0,0,0.0,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,24,440,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,1240966555,5,0,5,0,0,0,1,1,0,0,0,1459,35612,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11317,7533,11317,7533,0,0,25,4.643856189774723,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49,440,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6721,4115408455,5,0,9,0,0,1,0,1,0,0,0,1500,25830,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14309,7533,14309,7533,0,0,0,0.0,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,2,42775,0,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,16,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,42,422,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6605,3835327208,5,0,5,0,0,0,1,1,0,0,0,1409,30532,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8280,7533,8280,7533,0,0,25,4.5638561897747225,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,13,19440,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,0,6,0,2,0,1,0,0,0,0,0,0,1500,49082,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11301,7531,11301,7531,0,0,0,0.0,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,6,42771,0,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.141200403621867,1,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,17,19440,0,0,255,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,2642683897,5,0,4,0,0,0,0,1,0,0,0,1500,3927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11900,7531,11900,7531,0,0,0,0.0,8,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,45177,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.209268395354304,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,2,0,0,16,37622,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,31259,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,33,3.195316846368942,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,7,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,17,19415,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,2591602253,5,0,5,0,0,0,1,1,0,0,0,1500,58443,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12590,7531,12590,7531,0,0,25,4.643856189774723,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,13,37623,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,14,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,8,42769,0,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,57,432,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,1252049023,5,0,4,0,0,0,0,1,0,0,0,1334,34141,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10405,7533,10405,7533,0,0,0,0.0,8,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,4115408304,5,0,5,0,0,0,1,1,0,0,0,1459,39874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14309,7533,14309,7533,0,0,25,4.643856189774723,14,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,60,14270,0,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,15,19438,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,0,6,0,2,0,1,0,0,0,0,0,0,1500,46273,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14110,7531,14110,7531,0,0,0,0.0,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.550460965997132,7,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,3596960802,5,0,5,0,0,0,1,1,0,0,0,1500,29249,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,15851,7533,15851,7533,0,0,25,4.643856189774723,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,2,42775,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,14,37625,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,32701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,32,2.8973683589017414,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,58,406,0,0,255,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6671,1665789534,5,0,5,0,0,0,1,1,0,0,0,1359,8508,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14440,7533,14440,7533,0,0,25,4.643856189774723,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,7,42770,0,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,14,37625,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,32701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,32,2.8973683589017414,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,16,19441,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,127781702,5,0,4,0,0,0,0,1,0,0,0,1500,3727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8670,7531,8670,7531,0,0,0,0.0,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,13,37623,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,1,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,12,14318,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,57,432,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,1242047089,5,0,4,0,0,0,0,1,0,0,0,1334,6832,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12793,7533,12793,7533,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,15,19442,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,3597658699,5,0,4,0,0,0,0,1,0,0,0,1500,4654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12391,7531,12391,7531,0,0,0,0.0,4,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,1,47772,0,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,7622,3,1,1,6,0,2882338818,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.512129302448355,4,1
147,2048,0,0,0,0,0,0,4,5,0,147,2,0,0,32,350,0,0,255,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6564,3647441139,5,0,5,0,0,0,1,1,0,0,0,1359,48019,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11819,7533,11819,7533,0,0,107,6.060216023881691,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,19,19438,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,3597658724,5,0,7,1,0,0,0,1,0,0,0,1475,4628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12391,7531,12391,7531,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,19429,0,0,255,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6536,32948513,5,0,4,0,0,0,0,1,0,0,0,1474,4949,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11492,7531,11492,7531,0,0,0,0.0,16,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,4,42773,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,24,461,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6513,0,6,0,2,0,1,0,0,0,0,0,0,1500,28616,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12793,7533,12793,7533,0,0,0,0.0,7,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,10,42767,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,20,8022,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,30883,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,3,123,49153,123,0,0,49153,123,48,1.2489065312289127,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,55,434,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6630,3835327233,5,0,4,0,0,0,0,1,0,0,0,1384,16702,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8280,7533,8280,7533,0,0,0,0.0,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,4,42773,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,3,42774,0,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,1
