pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24,53668,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2763259780,654100169,5,0,4,0,0,0,0,1,0,0,0,4380,10374,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50529,62910,50529,0,0,6,-0.0,18,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,4,12360,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,11,53677,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334274,3039139726,6,0,3,0,1,0,0,1,0,0,0,4380,43100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,2,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,25,53663,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,489376418,539036580,5,0,5,0,0,0,1,1,0,0,0,4380,53032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50138,62910,50138,0,0,4,2.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,15,53673,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334680,3039139726,5,0,5,0,0,0,1,1,0,0,0,4380,25798,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,4,2.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,17,53671,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334684,3039139730,5,0,5,0,0,0,1,1,0,0,0,4380,25790,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,4,2.0,4,1
371,2048,0,0,0,0,0,0,4,5,0,371,3,0,0,10,53351,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,489376063,539036484,5,0,5,0,0,0,1,1,0,0,0,4380,46854,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50138,62910,50138,0,0,331,3.209592090193947,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23,53669,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,132429807,911668225,5,0,4,0,0,0,0,1,0,0,0,4380,53674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50191,62910,50191,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,39,53649,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1753095068,485347100,5,0,5,0,0,0,1,1,0,0,0,4380,61742,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50498,62910,50498,0,0,4,2.0,3,1
54,2048,0,0,0,0,0,0,4,5,0,54,2,0,0,10,4506,0,0,128,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,23272,23272,0,0,23272,23272,26,4.5465935642949376,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22,53670,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2098981980,2787370676,5,0,4,0,0,0,0,1,0,0,0,4380,50419,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50337,62910,50337,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,14,53674,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660981,3274461947,5,0,5,0,0,0,1,1,0,0,0,4380,26480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50165,62910,50165,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15,53677,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001779,3940230109,5,0,4,0,0,0,0,1,0,0,0,4380,49075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,3,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,18,53670,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,139041836,4245498645,5,0,5,0,0,0,1,1,0,0,0,4380,41108,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50280,62910,50280,0,0,4,2.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,28,53660,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,922534971,905814613,5,0,5,0,0,0,1,1,0,0,0,4380,36572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50222,62910,50222,0,0,4,2.0,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,6,4627,0,0,128,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,36012,0,0,0,0,0,0,0,1,0,0,0,0,44885,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,1025,53,0,0,1025,53,35,3.44903629388286,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21,53671,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153105,3465976768,5,0,4,0,0,0,0,1,0,0,0,4380,33052,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28,53664,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,301607807,3099351503,5,0,4,0,0,0,0,1,0,0,0,4380,27665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50127,62910,50127,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25,53667,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1586661001,3274462039,5,0,4,0,0,0,0,1,0,0,0,4380,49232,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50165,62910,50165,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,35,53653,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2763259792,654100185,5,0,5,0,0,0,1,1,0,0,0,4380,53017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50529,62910,50529,0,0,4,2.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,10,2793,0,0,128,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,1024,123,0,0,1024,123,48,0.1460942501201363,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27,53665,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2098981988,2787370688,5,0,4,0,0,0,0,1,0,0,0,4380,50399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50337,62910,50337,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27,53665,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1586661005,3274462043,5,0,4,0,0,0,0,1,0,0,0,4380,49224,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50165,62910,50165,0,0,6,-0.0,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,24,53664,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3396752379,3257418229,5,0,5,0,0,0,1,1,0,0,0,4380,16362,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50203,62910,50203,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15,53677,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001779,1868590997,5,0,4,0,0,0,0,1,0,0,0,4380,61495,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,49961,62910,49961,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29,53663,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3396752391,3257418241,5,0,4,0,0,0,0,1,0,0,0,4380,39202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50203,62910,50203,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30,53759,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,1,0,0,0,0,0,0,56860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43201,80,43201,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,10,53678,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660642,3274461943,5,0,5,0,0,0,1,1,0,0,0,4380,26567,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50165,62910,50165,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21,53671,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,139041844,4245498689,5,0,4,0,0,0,0,1,0,0,0,4380,61104,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50280,62910,50280,0,0,6,-0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27,53665,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1753095056,485347084,5,0,4,0,0,0,0,1,0,0,0,4380,19099,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50498,62910,50498,0,0,6,-0.0,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,16,25962,0,0,128,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,62362,0,0,0,0,0,0,0,1,0,0,0,0,39880,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,1025,53,0,0,1025,53,35,3.44903629388286,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,5,4628,0,0,128,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,42700,0,0,0,0,0,0,0,1,0,0,0,0,38197,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,1025,53,0,0,1025,53,35,3.44903629388286,9,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,31,53657,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1753095060,485347092,5,0,5,0,0,0,1,1,0,0,0,4380,61758,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50498,62910,50498,0,0,4,2.0,7,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,40,53648,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1186696813,2527823131,5,0,5,0,0,0,1,1,0,0,0,4380,29289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,49980,62910,49980,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33,53756,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,1,0,0,0,0,0,0,56860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43201,80,43201,0,0,6,-0.0,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,28,53660,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1586661005,3274462043,5,0,5,0,0,0,1,1,0,0,0,4380,26360,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50165,62910,50165,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22,53670,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,139041844,4245498693,5,0,4,0,0,0,0,1,0,0,0,4380,61100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50280,62910,50280,0,0,6,-0.0,3,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,3,14755,0,0,128,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,58701,3,1,1,6,0,3381750576,12,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.7569910339966108,18,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,8,53680,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660571,3274461943,6,0,3,0,1,0,0,1,0,0,0,4380,43790,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50165,62910,50165,0,0,2,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,15,53673,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,922534947,905814517,5,0,5,0,0,0,1,1,0,0,0,4380,36692,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50222,62910,50222,0,0,4,2.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4558,13494,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1877840610,2408488443,8,0,4,0,0,0,0,1,0,0,0,3784,42352,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34764,80,34764,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7595,12484,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761759074,5,0,4,0,0,0,0,1,0,0,0,8360,33716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10212,3836,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583030676,5,0,4,0,0,0,0,1,0,0,0,17256,37895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,32987,37280,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2297916942,1691304859,8,0,5,0,0,0,1,1,0,0,0,3754,44358,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43202,80,43202,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,27,54497,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807543894,2811436559,5,0,4,0,0,0,0,1,0,0,0,7614,50591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17533,52751,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4157792995,367373728,8,0,4,0,0,0,0,1,0,0,0,3754,2676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58588,80,58588,0,0,0,0.0,8,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,34435,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61772,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,35,3.2634839052647813,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,39178,31089,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2737961893,2691588088,8,0,5,0,0,0,1,1,0,0,0,3754,32108,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54279,80,54279,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29470,18044,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4268809990,1854382680,8,0,4,0,0,0,0,1,0,0,0,3650,23065,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33198,80,33198,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6221,11931,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664834234,5,0,4,0,0,0,0,1,0,0,0,17256,40767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4406,11605,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943214266,5,0,4,0,0,0,0,1,0,0,0,8440,60410,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34677,35607,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3677336471,2821028127,8,0,4,0,0,0,0,1,0,0,0,3754,23972,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47048,80,47048,0,0,0,0.0,4,0
32,2048,0,0,0,0,0,0,4,5,0,32,3,0,0,0,44703,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,10942,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,48918,8765,0,0,48918,8765,4,2.0,4,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,63716,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,32420,51159,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3798262160,0,10,0,2,0,1,0,0,0,0,0,0,29200,42158,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55690,80,55690,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39110,44713,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,627372983,2335576330,5,0,4,0,0,0,0,1,0,0,0,8976,9721,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48574,80,48574,80,0,0,0,0.0,4,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,49517,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.933816945485606,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30250,40034,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1180785455,2648779664,8,0,4,0,0,0,0,1,0,0,0,3754,36020,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47189,80,47189,0,0,0,0.0,4,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7132,21176,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1577547202,2148352263,5,0,4,0,0,0,0,1,0,0,0,2920,22617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59709,443,59709,443,0,0,0,0.0,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,17689,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.017306310339819,9,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,59720,9696,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4277457466,1412069284,8,0,6,1,0,0,1,1,0,0,0,3754,53686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52711,80,52711,0,0,868,5.176204911137631,18,0
250,2048,0,0,0,0,0,0,4,5,0,250,3,0,0,0,34109,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,230,23253,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,222,4.46774205387378,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35609,43849,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422098344,5,0,4,0,0,0,0,1,0,0,0,8976,16856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,9,0
