pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,34786,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.35609910594809,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18250,51978,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,5866,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56007,53,0,0,56007,53,32,3.4445488277869583,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42498,39173,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798734205,5,0,4,0,0,0,0,1,0,0,0,17256,10821,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46388,23896,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2267652882,2280035341,8,0,4,0,0,0,0,1,0,0,0,3754,20595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43199,80,43199,0,0,0,0.0,14,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29983,1,0,1,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,42882,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,47574,1900,0,0,47574,1900,137,5.260068765825436,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,58682,29293,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1873924875,3144894065,8,0,4,0,0,0,0,1,0,0,0,8392,12068,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4536,8443,4536,8443,0,0,1368,7.5989291887599855,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22735,21753,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2845838074,0,10,0,2,0,1,0,0,0,0,0,0,5840,56282,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49116,443,49116,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61196,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,10291,59976,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,888891198,1626264800,8,0,5,0,0,0,1,1,0,0,0,3754,8667,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49974,80,49974,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49215,30424,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328828858,5,0,4,0,0,0,0,1,0,0,0,7596,54895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15959,54330,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,28975,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,32959,53,0,0,32959,53,32,3.4445488277869583,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25650,23410,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4230587251,3752165359,8,0,9,0,0,1,0,1,0,0,0,7024,9071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16852,1200,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,131527140,2503941099,8,0,4,0,0,0,0,1,0,0,0,3784,46981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44654,80,44654,80,0,0,0,0.0,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5777,38546,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,987842982,0,10,0,2,0,1,0,0,0,0,0,0,5840,63369,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50841,443,50841,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4881,25744,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1078474657,2418239168,8,0,7,1,0,0,0,1,0,0,0,2920,14109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3301,80,3301,80,0,0,0,0.0,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,22419,47848,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,765195940,2560406974,8,0,5,0,0,0,1,1,0,0,0,3754,36684,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49630,80,49630,0,0,17,3.616874605956223,3,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,58055,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,60625,8765,0,0,60625,8765,379,4.944055797437556,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30421,13910,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2197956789,4149082445,8,0,4,0,0,0,0,1,0,0,0,5656,58021,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51383,443,51383,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3832143624,3221287124,10,0,3,0,1,0,0,1,0,0,0,28960,51641,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50304,80,50304,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,54259,16008,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2518497221,378922580,8,0,5,0,0,0,1,1,0,0,0,3754,7015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34274,80,34274,0,0,17,3.616874605956223,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,11522,57895,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3707883874,2476502422,8,0,6,1,0,0,1,1,0,0,0,3754,38298,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32804,80,32804,0,0,867,5.17905865826519,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,1792,31018,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,983391360,2205390890,8,0,5,0,0,0,1,1,0,0,0,8392,20226,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3464,8443,3464,8443,0,0,261,7.142474004066922,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3210347577,3910207001,10,0,3,0,1,0,0,1,0,0,0,28960,63779,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46918,80,46918,0,0,0,0.0,4,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44328,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,14834,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20573,8765,0,0,20573,8765,379,4.971003177163342,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28518,41766,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1083158273,3439715616,8,0,4,0,0,0,0,1,0,0,0,3754,4021,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58868,80,58868,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4242,44818,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,156083862,2842103352,8,0,9,0,0,1,0,1,0,0,0,5656,51561,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4272,8443,4272,8443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52548,8546,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655722833,1083283601,5,0,4,0,0,0,0,1,0,0,0,8440,2946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,1380,7.597058748809576,4,0
509,2048,0,0,0,0,0,0,4,5,0,509,3,0,0,17561,52266,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3877296598,3716378465,8,0,6,1,0,0,1,1,0,0,0,3754,4447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53921,80,53921,0,0,457,5.1186807555045934,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,38569,45010,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3983420964,0,10,0,2,0,1,0,0,0,0,0,0,29200,31155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37775,80,37775,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6204,11948,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664788694,5,0,4,0,0,0,0,1,0,0,0,17256,20772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21670,22750,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1873125525,3159210470,8,0,4,0,0,0,0,1,0,0,0,2920,60651,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39384,443,39384,443,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,24638,18225,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,423658361,446538501,5,0,4,0,0,0,0,1,0,0,0,8440,64144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4852,8443,4852,8443,0,0,1380,7.608542160730511,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14295,55972,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,466016730,3711315947,8,0,5,0,0,0,1,1,0,0,0,3754,25831,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36903,80,36903,0,0,17,3.616874605956223,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,22513,47695,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,13292,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,32850,53,0,0,32850,53,37,3.4858199193906434,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,40592,29675,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3968499599,2842272750,8,0,5,0,0,0,1,1,0,0,0,3754,40843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50679,80,50679,0,0,17,3.616874605956223,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13740,56544,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4232602358,602529894,8,0,4,0,0,0,0,1,0,0,0,3754,26910,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56709,80,56709,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59774,50229,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,200815827,1152447293,8,0,4,0,0,0,0,1,0,0,0,7024,62185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46882,443,46882,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49280,30359,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328987558,5,0,4,0,0,0,0,1,0,0,0,17256,17605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,10800,30768,1,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,34970,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3078,123,0,0,3078,123,48,1.8031936341987849,3,0
947,2048,0,0,0,0,0,0,4,5,0,947,3,0,0,25593,62869,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3340338251,2931212230,5,0,5,0,0,0,1,1,0,0,0,8440,25601,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4033,8443,4033,8443,0,0,907,7.550796645531334,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33859,20009,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2285952228,2125521199,5,0,4,0,0,0,0,1,0,0,0,2920,18469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3555,8443,3555,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46016,26107,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,957059283,1754219122,5,0,7,1,0,0,0,1,0,0,0,2920,61189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4574,3475,4574,3475,0,0,0,0.0,3,0
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,232,50353,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25958,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.88160384716998,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,227992346,2207541491,10,0,3,0,1,0,0,1,0,0,0,28960,33133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38160,80,38160,0,0,0,0.0,1,0
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,0,28828,1,0,4,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,59536,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3078,1900,0,0,3078,1900,417,5.479726612719532,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,600,27812,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,936999586,2055230783,5,0,4,0,0,0,0,1,0,0,0,5680,49644,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34797,443,34797,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,4,54520,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2264947672,264686678,5,0,4,0,0,0,0,1,0,0,0,8400,10474,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,46080,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1925701330,0,5,0,8,0,0,1,0,0,0,0,0,0,42675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4040,8443,4040,8443,0,0,0,0.0,8,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,44,35902,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,61347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.313161884996454,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56462,53404,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1396540135,1571829132,8,0,4,0,0,0,0,1,0,0,0,3456,45903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42357,80,42357,80,0,0,0,0.0,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49935,46742,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,15559,1,1,1,6,0,53980,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,4,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,61618,56007,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,691865258,1821272889,8,0,5,0,0,0,1,1,0,0,0,2920,3629,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41593,443,41593,443,0,0,51,5.241052792951892,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,10088,27481,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1628007853,3006524938,5,0,5,0,0,0,1,1,0,0,0,2920,6182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3220,3478,3220,3478,0,0,48,4.457760077057944,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64885,5399,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4036258523,862164379,8,0,4,0,0,0,0,1,0,0,0,3754,12327,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38171,80,38171,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17,53675,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153097,3465976696,5,0,4,0,0,0,0,1,0,0,0,4380,33132,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9300,60984,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1316640760,1486188621,8,0,4,0,0,0,0,1,0,0,0,3754,4519,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34844,80,34844,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31477,38807,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2662831939,17669290,8,0,4,0,0,0,0,1,0,0,0,3754,50474,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33793,80,33793,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23637,55905,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3637708785,3538739558,5,0,4,0,0,0,0,1,0,0,0,8976,29225,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33049,80,33049,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35378,12136,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2493001334,484717823,8,0,7,1,0,0,0,1,0,0,0,3784,10243,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33185,80,33185,80,0,0,0,0.0,4,0
