pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,21683,48566,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,12562,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57223,53,0,0,57223,53,44,3.720128777433189,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2337842612,0,6,0,2,0,1,0,0,0,0,0,0,8400,40800,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,0
455,2048,0,0,0,0,0,0,4,5,0,455,3,0,0,20197,49684,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,135582884,571501508,8,0,5,0,0,0,1,1,0,0,0,3754,34072,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34345,80,34345,0,0,403,4.8269422500922525,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2366393619,2546502230,10,0,3,0,1,0,0,1,0,0,0,28960,46217,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45180,80,45180,0,0,0,0.0,10,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,29087,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,265,5.4274714739108,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57592,61785,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3252851073,3795232400,8,0,4,0,0,0,0,1,0,0,0,8392,41369,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3408,8443,3408,8443,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49939,63989,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727123952,2649504608,5,0,4,0,0,0,0,1,0,0,0,9660,47238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,55173,14685,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2724952060,814098304,8,0,6,1,0,0,1,1,0,0,0,3754,12416,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39429,80,39429,0,0,426,5.056962061962806,7,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,55984,13433,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3249051994,3220181738,8,0,6,1,0,0,1,1,0,0,0,3754,50529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59545,80,59545,0,0,867,5.1827717850805,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50349,19619,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,836822063,3844230748,8,0,4,0,0,0,0,1,0,0,0,7024,54329,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,58778,50443,58778,50443,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2192020990,1780373223,10,0,3,0,1,0,0,1,0,0,0,28960,10152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44713,80,44713,0,0,0,0.0,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53256,28231,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3179099121,5,0,4,0,0,0,0,1,0,0,0,17256,22711,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52682,17602,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2045727678,4193759363,8,0,4,0,0,0,0,1,0,0,0,3754,53685,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41232,80,41232,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3149219082,1783905073,10,0,3,0,1,0,0,1,0,0,0,28960,47013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37860,80,37860,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27975,55559,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2191538211,2066291625,5,0,4,0,0,0,0,1,0,0,0,8440,45852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38232,80,38232,80,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,37363,34752,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,37402,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,48683,123,0,0,48683,123,48,1.2489065312289125,17,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,63644,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.258556192817094,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,21,19436,0,0,255,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,4155003302,5,0,7,1,0,0,0,1,0,0,0,1475,33506,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14110,7531,14110,7531,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39236,60341,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4034972493,1913362225,8,0,4,0,0,0,0,1,0,0,0,4288,62840,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4891,8443,4891,8443,0,0,0,0.0,10,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4782,49485,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4245053436,1019747455,8,0,4,0,0,0,0,1,0,0,0,4288,15318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37492,443,37492,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11517,58767,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3651245821,2472331400,8,0,4,0,0,0,0,1,0,0,0,3754,17022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39829,80,39829,0,0,0,0.0,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,70,35764,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,2483,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.781138360449243,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,29447,40411,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2989806869,408232677,8,0,6,1,0,0,1,1,0,0,0,3754,62862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,49080,80,49080,0,0,426,5.056962061962806,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7134,21174,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1577547202,2148352263,5,0,4,0,0,0,0,1,0,0,0,2920,22617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59709,443,59709,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42296,27988,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,207436843,1138933853,8,0,4,0,0,0,0,1,0,0,0,3754,41459,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40493,80,40493,0,0,0,0.0,7,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,64396,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.483768352596676,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,24466,36648,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2192131848,4230150465,5,0,4,0,0,0,0,1,0,0,0,8440,34565,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3303,8443,3303,8443,0,0,1380,7.593186275441224,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60594,26127,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1120118254,3147201075,8,0,4,0,0,0,0,1,0,0,0,2920,59677,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4372,80,4372,80,0,0,0,0.0,8,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,3888,16663,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4293858379,3751879188,5,0,5,0,0,0,1,1,0,0,0,7060,60510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41638,443,41638,443,0,0,134,6.5588192766440665,17,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9342,8710,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3111230786,1781806922,8,0,7,1,0,0,0,1,0,0,0,3784,23278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44672,80,44672,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,64964,28973,1,0,64,6,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2997007105,3343348189,5,0,4,0,0,0,0,1,0,0,0,2920,2676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22324,61499,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951719770,5,0,4,0,0,0,0,1,0,0,0,8976,51951,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,4,0
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,22020,486,1,0,64,6,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,265170212,1648369365,5,0,5,0,0,0,1,1,0,0,0,8440,32832,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3870,8443,3870,8443,0,0,193,6.725967143914604,4,0
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28823,1,0,4,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,62575,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,408,5.507717693536377,4,0
236,2048,0,0,0,0,0,0,4,5,0,236,3,0,0,2185,2380,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3116970548,4039759635,8,0,5,0,0,0,1,1,0,0,0,3754,61529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39821,80,39821,0,0,184,4.673003208866825,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10718,36796,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3946290167,3669700246,8,0,4,0,0,0,0,1,0,0,0,3650,49586,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50758,80,50758,80,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,4780,53173,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2896666935,0,10,0,2,0,1,0,0,0,0,0,0,5840,11761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42932,443,42932,443,0,0,0,0.0,9,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,38558,30858,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,187484282,942112989,8,0,6,1,0,0,1,1,0,0,0,3754,23467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59831,80,59831,0,0,868,5.174886071447162,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34425,35543,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2181994941,493484724,8,0,4,0,0,0,0,1,0,0,0,5656,12180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,56980,28548,1,0,63,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2291723385,0,10,0,2,0,1,0,0,0,0,0,0,65535,43192,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,59353,8443,59353,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,844031037,2564099107,10,0,3,0,1,0,0,1,0,0,0,28960,13367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43148,80,43148,0,0,0,0.0,1,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,60343,9831,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,17879,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43105,53,0,0,43105,53,71,4.633567675958985,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38924,15343,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1087754191,3749597142,8,0,4,0,0,0,0,1,0,0,0,5656,29924,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34402,443,34402,443,0,0,0,0.0,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25660,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030126,8,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,49699,20591,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,34003,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,40525,53,0,0,40525,53,36,3.474937501201925,4,0
675,2048,0,0,0,0,0,0,4,5,0,675,3,0,0,49551,20029,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3221151046,1509264886,8,0,5,0,0,0,1,1,0,0,0,3589,23321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40800,80,40800,0,0,623,5.576614820594786,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,163,35841,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48605,42939,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2065575774,38589929,8,0,7,1,0,0,0,1,0,0,0,30473,7038,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40824,80,40824,80,0,0,0,0.0,4,0
160,2048,0,0,0,0,0,0,4,5,0,160,3,0,0,0,29988,1,0,1,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140,49205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,53594,1900,0,0,53594,1900,132,5.210103192034215,7,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,26,54498,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546054991,2458456824,5,0,4,0,0,0,0,1,0,0,0,8400,62283,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43728,42383,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3332424467,0,10,0,2,0,1,0,0,0,0,0,0,5840,47445,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38993,443,38993,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1529320658,1088333556,10,0,3,0,1,0,0,1,0,0,0,28960,28415,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59195,80,59195,0,0,0,0.0,7,0
1456,2048,0,0,0,0,0,0,4,5,0,1456,3,0,0,16198,52682,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3245965572,2055315977,8,0,5,0,0,0,1,1,0,0,0,3754,9447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35510,80,35510,0,0,1404,5.069171470912402,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20190,49934,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23757,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50592,53,0,0,50592,53,32,3.3431390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,518,51472,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408114124,3812802307,5,0,4,0,0,0,0,1,0,0,0,4380,28781,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,33624,49176,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1080834425,4007126936,8,0,5,0,0,0,1,1,0,0,0,3650,21816,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37777,80,37777,80,0,0,787,4.766636094851841,7,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,55526,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,5347,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.3483236387551045,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.449919165586552,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49467,20817,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,724775675,3754149281,8,0,4,0,0,0,0,1,0,0,0,3754,5387,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46967,80,46967,0,0,0,0.0,14,0
