pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,5,54519,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2000146736,389435058,5,0,4,0,0,0,0,1,0,0,0,8400,14735,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
107,2048,0,0,0,0,0,0,4,5,0,107,2,0,0,15,54442,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069028174,3923836753,5,0,5,0,0,0,1,1,0,0,0,7329,38705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,67,4.49752823628164,4,1
377,2048,0,0,0,0,0,0,4,5,0,377,2,0,0,11,54176,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330437228,635148915,5,0,5,0,0,0,1,1,0,0,0,7962,38789,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,337,5.293015587633666,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,2,37759,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,7,54513,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546049959,0,6,0,2,0,1,0,0,0,0,0,0,8400,38147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,22,53990,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806801859,466336818,5,0,5,0,0,0,1,1,0,0,0,7329,54471,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,-0.0,10,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3244908648,2710947149,5,0,5,0,0,0,1,1,0,0,0,7329,33545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.3065625137053989,3,1
223,2048,0,0,0,0,0,0,4,5,0,223,2,0,0,10,54331,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496672099,2929476532,5,0,5,0,0,0,1,1,0,0,0,8400,40721,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,183,4.908048564942469,3,1
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,2,37759,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,18,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,25,54499,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988355447,4020460518,5,0,4,0,0,0,0,1,0,0,0,8400,16473,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069029777,3923836753,5,0,5,0,0,0,1,1,0,0,0,7329,13329,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.204583599560024,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,2,47779,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,30476,3,1,1,6,0,1295765809,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5559034213476923,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,31,42599,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,13599,7,1,1,6,0,2939135287,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,0.6123049163400338,5,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768383294,2148257513,5,0,5,0,0,0,1,1,0,0,0,7329,18877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6462600253046706,18,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.082183817685685,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,10,54514,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768379949,2148256442,5,0,4,0,0,0,0,1,0,0,0,8400,56707,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,31,54493,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546055487,2458457611,5,0,4,0,0,0,0,1,0,0,0,7613,61787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,18,1
262,2048,0,0,0,0,0,0,4,5,0,262,2,0,0,27,54275,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894898758,1902492336,5,0,5,0,0,0,1,1,0,0,0,7991,49976,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,222,5.11287925285863,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,25,54226,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807543399,2811435773,5,0,5,0,0,0,1,1,0,0,0,8400,58130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.149573824345973,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,12,54512,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496672619,2929477578,5,0,4,0,0,0,0,1,0,0,0,7354,14472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,47781,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,39223,1,1,1,6,0,2354226303,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.2671311159170928,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768382270,2148257513,5,0,5,0,0,0,1,1,0,0,0,7329,40478,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.129863533121375,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,6,54518,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2637455000,378447291,5,0,7,1,0,0,0,1,0,0,0,8023,12609,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,27,54497,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3244913037,2710948312,5,0,4,0,0,0,0,1,0,0,0,7614,19595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,4,54520,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2497141845,3319682567,5,0,4,0,0,0,0,1,0,0,0,8400,56012,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,18,53994,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546051769,2458456447,5,0,5,0,0,0,1,1,0,0,0,7329,6043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,5,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488363878,2519855077,5,0,5,0,0,0,1,1,0,0,0,7329,13318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,-0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,15,53997,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163871259,658031589,5,0,5,0,0,0,1,1,0,0,0,7329,28218,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.381649255946241,5,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3244910184,2710947149,5,0,5,0,0,0,1,1,0,0,0,7329,49994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,3.904367646998014,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,1,47780,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,40499,3,1,1,6,0,2607700951,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5492367546810255,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,14,54312,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806798522,466336793,5,0,5,0,0,0,1,1,0,0,0,7354,47694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,198,5.00674125266764,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,30,54494,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768385636,2148258677,5,0,4,0,0,0,0,1,0,0,0,7613,49572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,8,54516,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3252968465,3673849907,5,0,4,0,0,0,0,1,0,0,0,8022,28725,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,5,1
377,2048,0,0,0,0,0,0,4,5,0,377,2,0,0,11,54176,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779816219,1934674354,5,0,5,0,0,0,1,1,0,0,0,7962,34182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,337,5.270927882875803,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2815730367,0,6,0,2,0,1,0,0,0,0,0,0,8400,34265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163871771,658031589,5,0,5,0,0,0,1,1,0,0,0,7329,33877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.3065625137053989,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,1,47780,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,63707,3,1,1,6,0,4254179083,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5559034213476923,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,26,54225,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768385140,2148257890,5,0,5,0,0,0,1,1,0,0,0,8400,58852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.144670115659758,3,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,1,47780,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,29272,3,1,1,6,0,3351993173,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5559034213476923,3,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,23,53989,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069031825,3923836753,5,0,5,0,0,0,1,1,0,0,0,7329,62177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,0.7206435188209057,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2782699619,0,6,0,2,0,1,0,0,0,0,0,0,8400,35373,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330440390,635149548,5,0,5,0,0,0,1,1,0,0,0,7329,15898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6342875925454103,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,54496,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2627892245,1092323871,5,0,7,1,0,0,0,1,0,0,0,7614,3837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,14,54510,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069028174,3923836753,5,0,4,0,0,0,0,1,0,0,0,7329,42142,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,6,54518,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2782699805,1552477715,5,0,7,1,0,0,0,1,0,0,0,8023,22465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,13,54313,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807538888,2811435371,5,0,5,0,0,0,1,1,0,0,0,7354,34337,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,198,4.990351795607859,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,13,54313,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2258460128,613245312,5,0,5,0,0,0,1,1,0,0,0,7354,10159,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,198,5.00674125266764,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,54496,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807543894,2811436559,5,0,7,1,0,0,0,1,0,0,0,7614,50590,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,26,54498,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2258465072,613246123,5,0,4,0,0,0,0,1,0,0,0,7991,26737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,30,54494,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2258465295,613246501,5,0,4,0,0,0,0,1,0,0,0,7613,26514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,47781,0,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,37976,1,1,1,6,0,2415699380,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.2671311159170928,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,4,54520,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2637454815,378446914,5,0,4,0,0,0,0,1,0,0,0,8400,12795,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,18,53994,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488362342,2519855077,5,0,5,0,0,0,1,1,0,0,0,7329,6291,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.0975875525567904,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,8,54516,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2264947858,264687056,5,0,4,0,0,0,0,1,0,0,0,8022,10288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546053305,2458456447,5,0,5,0,0,0,1,1,0,0,0,7329,680,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.649805063364156,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,18,53994,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779818357,1934674987,5,0,5,0,0,0,1,1,0,0,0,7329,59351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.0871733481284886,18,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894894079,1902491550,5,0,5,0,0,0,1,1,0,0,0,7329,33912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.381649255946241,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,22,53990,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768383806,2148257513,5,0,5,0,0,0,1,1,0,0,0,7329,39994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,-0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,2,37759,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,4,1
223,2048,0,0,0,0,0,0,4,5,0,223,2,0,0,11,54330,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988350256,4020459070,5,0,5,0,0,0,1,1,0,0,0,8400,48841,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,183,4.908048564942469,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,25,54499,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894898485,1902491927,5,0,4,0,0,0,0,1,0,0,0,8400,26116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,24,54500,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330442236,635149925,5,0,4,0,0,0,0,1,0,0,0,8400,57017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
107,2048,0,0,0,0,0,0,4,5,0,107,2,0,0,14,54443,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807539086,2811435396,5,0,5,0,0,0,1,1,0,0,0,7329,62620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,67,4.415292788455866,18,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768381246,2148257513,5,0,5,0,0,0,1,1,0,0,0,7329,63523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.3065625137053989,4,1
