pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3129342742,369004621,10,0,3,0,1,0,0,1,0,0,0,28960,45894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58319,80,58319,0,0,0,0.0,4,0
514,2048,0,0,0,0,0,0,4,5,0,514,3,0,0,24762,44534,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4158515,194999014,5,0,5,0,0,0,1,1,0,0,0,8440,48535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4636,8443,4636,8443,0,0,474,7.320599991713585,4,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,50140,45231,1,0,1,17,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3615265378,2392492248,10,0,3,0,1,0,0,1,0,0,0,28960,8155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35973,80,35973,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28308,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,105519433,0,5,0,8,0,0,1,0,0,0,0,0,0,3080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46670,443,46670,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31250,52329,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,715379375,0,10,0,2,0,1,0,0,0,0,0,0,29200,44221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36501,80,36501,80,0,0,0,0.0,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,29012,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,27542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,34242,1900,0,0,34242,1900,290,5.449389226608324,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,51000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,4,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,64110,35619,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,745791404,779983820,8,0,5,0,0,0,1,1,0,0,0,7024,40111,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,234,7.067426380056586,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,3275,50874,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,964110466,2464383204,8,0,5,0,0,0,1,1,0,0,0,2920,20154,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44920,443,44920,443,0,0,207,4.752162337715552,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57503,12781,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1399949851,3253106963,8,0,4,0,0,0,0,1,0,0,0,3754,54898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46879,80,46879,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27625,26135,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,196105824,3492691451,5,0,4,0,0,0,0,1,0,0,0,7060,36018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3465,8443,3465,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2219,18514,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,881482853,295748641,5,0,4,0,0,0,0,1,0,0,0,5680,47389,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36423,443,36423,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62536,25672,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3624387622,2806095851,8,0,4,0,0,0,0,1,0,0,0,2920,41814,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4843,8443,4843,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38927,15340,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1087754325,3749598457,8,0,4,0,0,0,0,1,0,0,0,7024,27022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34402,443,34402,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58959,27261,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3759069857,613910811,5,0,4,0,0,0,0,1,0,0,0,7060,25576,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56374,443,56374,443,0,0,6,-0.0,4,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,17987,10324,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2460883613,3965258563,5,0,5,0,0,0,1,1,0,0,0,5680,16601,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48309,443,48309,443,0,0,134,6.411248847458862,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3650302873,859123981,10,0,3,0,1,0,0,1,0,0,0,28960,61630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48608,80,48608,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,67,35766,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,65266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.752263644741177,1,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,43463,734,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,785120365,1818041133,8,0,5,0,0,0,1,1,0,0,0,7024,15807,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50826,443,50826,443,0,0,134,6.419795467068763,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48675,45305,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,12119718,493981152,5,0,4,0,0,0,0,1,0,0,0,5680,40765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37448,443,37448,443,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31539,38745,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1612779731,2994864927,8,0,4,0,0,0,0,1,0,0,0,3754,15835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48139,80,48139,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39246,58963,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4034977184,1913365815,8,0,4,0,0,0,0,1,0,0,0,8392,33502,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4891,8443,4891,8443,0,0,1368,7.596586756371896,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27616,42668,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2069888052,1004794960,8,0,4,0,0,0,0,1,0,0,0,3754,22849,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39831,80,39831,0,0,0,0.0,4,0
345,2048,0,0,0,0,0,0,4,5,0,345,3,0,0,0,9574,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,53156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,317,1.7580557821103453,11,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.804657629247435,12,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,0,29841,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,61462,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,258,5.438350376276572,14,0
131,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,28303,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.041989152551774,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,21898,29752,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,50982546,1031386555,8,0,5,0,0,0,1,1,0,0,0,2920,62156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50645,443,50645,443,0,0,491,6.4081711760090245,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49278,44669,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1777181033,704572824,5,0,4,0,0,0,0,1,0,0,0,5680,4519,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38784,443,38784,443,0,0,0,0.0,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,47781,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,11643,1,1,1,6,0,4253196043,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.260464449250426,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,9,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,64193,53343,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2089063506,1494023240,8,0,5,0,0,0,1,1,0,0,0,2920,2057,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38637,443,38637,443,0,0,51,5.343898136046726,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47770,22514,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4285097614,286953124,8,0,4,0,0,0,0,1,0,0,0,3754,34015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47558,80,47558,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18565,7444,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1672601513,3479878857,8,0,4,0,0,0,0,1,0,0,0,29200,32941,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57894,80,57894,80,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,0,44717,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,10046,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,23660,8765,0,0,23660,8765,36,4.138830127032207,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36642,45017,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2101137874,1140681112,5,0,4,0,0,0,0,1,0,0,0,8976,47052,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56366,80,56366,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37859,64284,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1919733094,0,10,0,2,0,1,0,0,0,0,0,0,5840,23476,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35613,80,35613,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20761,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3549075351,0,5,0,8,0,0,1,0,0,0,0,0,0,41751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46644,443,46644,443,0,0,0,0.0,4,0
1314,2048,0,0,0,0,0,0,4,5,0,1314,3,0,0,56700,12322,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2673661543,3102088411,8,0,5,0,0,0,1,1,0,0,0,3754,27419,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48830,80,48830,0,0,1262,5.047671947896314,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42408,39263,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798506505,5,0,4,0,0,0,0,1,0,0,0,8976,50196,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45930,37649,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,752299547,0,10,0,2,0,1,0,0,0,0,0,0,29200,20707,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38940,80,38940,80,0,0,0,0.0,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,2,0,0,49955,63925,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727345511,1655343747,5,0,5,0,0,0,1,1,0,0,0,9660,62550,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57271,80,57271,80,0,0,48,4.126629167387823,2,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,24353,61660,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3575984775,200555344,5,0,5,0,0,0,1,1,0,0,0,2920,29237,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59083,443,59083,443,0,0,207,4.757570141960787,16,0
918,2048,0,0,0,0,0,0,4,5,0,918,3,0,0,10798,58620,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4093829676,591294567,8,0,5,0,0,0,1,1,0,0,0,3754,6287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40399,80,40399,0,0,866,5.137871512227935,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19792,23179,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2840402786,1819142232,5,0,4,0,0,0,0,1,0,0,0,8440,44842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,1380,7.578936168974027,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10195,3853,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2582986516,5,0,4,0,0,0,0,1,0,0,0,17256,16520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,0,34263,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,31932,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,205,4.363104266131475,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4239,510,1,0,64,6,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,2596285976,2047241078,8,0,7,1,0,0,0,1,0,0,0,3754,18686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47697,80,47697,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24553,27664,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1335230799,957192974,8,0,4,0,0,0,0,1,0,0,0,4288,46735,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37066,443,37066,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30216,40068,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,912740261,40131010,8,0,4,0,0,0,0,1,0,0,0,3754,6922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55184,80,55184,0,0,0,0.0,10,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,38412,31005,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2500134939,350028208,8,0,6,1,0,0,1,1,0,0,0,3754,37345,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35565,80,35565,0,0,867,5.18396463144308,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,33082,37185,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3590251235,2511709160,8,0,5,0,0,0,1,1,0,0,0,3754,8042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33915,80,33915,0,0,17,3.616874605956223,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5898,64369,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,135970686,3729741267,8,0,5,0,0,0,1,1,0,0,0,3754,52842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58331,80,58331,0,0,17,3.616874605956223,4,0
88,2048,0,0,0,0,0,0,4,5,192,88,2,0,0,30669,55776,0,0,64,1,0,38,3,1,9573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,60,4.290061747430277,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32986,37298,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2297916942,1691304859,8,0,4,0,0,0,0,1,0,0,0,3754,27941,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43202,80,43202,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25369,14547,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4136491563,2199468408,8,0,4,0,0,0,0,1,0,0,0,2920,16739,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44949,443,44949,443,0,0,0,0.0,7,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,13766,55664,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3682970902,524563742,8,0,6,1,0,0,1,1,0,0,0,3754,26041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49504,80,49504,0,0,854,5.134242191628323,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,8844,61423,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,358390454,64792412,8,0,5,0,0,0,1,1,0,0,0,3754,1894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36179,80,36179,0,0,17,3.616874605956223,19,0
1306,2048,0,0,0,0,0,0,4,5,0,1306,3,0,0,59036,9994,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1650734050,2206929741,8,0,5,0,0,0,1,1,0,0,0,3754,39748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38578,80,38578,0,0,1254,5.0380720450934575,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48236,31210,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394355397,5,0,4,0,0,0,0,1,0,0,0,8440,6152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,6272,2629,1,0,64,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2184185515,1876312788,5,0,4,0,0,0,0,1,0,0,0,8440,29561,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3411,8443,3411,8443,0,0,1380,7.555170136180907,5,0
