pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,48110,37976,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,48080251,2353198588,5,0,5,0,0,0,1,1,0,0,0,7060,56203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41640,443,41640,443,0,0,134,6.411248847458862,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18251,10146,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1862749059,2687149616,5,0,4,0,0,0,0,1,0,0,0,2920,4948,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49812,443,49812,443,0,0,6,-0.0,17,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37590,42049,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3592158465,4115683074,5,0,4,0,0,0,0,1,0,0,0,17256,49933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34277,80,34277,80,0,0,6,-0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34967,9453,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3784675198,1501756383,8,0,4,0,0,0,0,1,0,0,0,4288,51652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54607,443,54607,443,0,0,0,0.0,16,1
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,25234,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,46663,1900,0,0,46663,1900,340,5.490761659988864,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49291,30348,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1329017918,5,0,4,0,0,0,0,1,0,0,0,17256,52780,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,9,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20061,32072,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3948437229,0,10,0,2,0,1,0,0,0,0,0,0,5840,48837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42664,443,42664,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64598,55293,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,940237522,1005065104,8,0,9,0,0,1,0,1,0,0,0,8392,8210,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44918,443,44918,443,0,0,0,0.0,4,1
287,2048,0,0,0,0,0,0,4,5,0,287,3,0,0,0,34161,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,267,2006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,259,5.510474515542372,16,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,60048,63896,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,50051,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,47943,123,0,0,47943,123,48,1.761526967532118,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19818,59657,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3590879703,5,0,4,0,0,0,0,1,0,0,0,17256,21077,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24362,61846,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3575985116,200559331,8,0,4,0,0,0,0,1,0,0,0,7060,32332,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59083,443,59083,443,0,0,0,0.0,4,1
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,4,1
512,2048,0,0,0,0,0,0,4,5,0,512,3,0,0,37744,13937,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3263399337,3588118850,8,0,5,0,0,0,1,1,0,0,0,7024,8204,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42703,443,42703,443,0,0,460,7.610668007532353,4,1
351,2048,0,0,0,0,0,0,4,5,0,351,3,0,0,9477,34644,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,491181705,3715532834,8,0,5,0,0,0,1,1,0,0,0,2920,15170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58537,443,58537,443,0,0,299,4.991792800630002,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34098,18043,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,618890988,673215211,8,0,4,0,0,0,0,1,0,0,0,2920,40160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51829,443,51829,443,0,0,0,0.0,9,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39136,43704,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1012494969,3625863803,8,0,7,1,0,0,0,1,0,0,0,3456,59175,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37225,80,37225,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35859,50361,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2565127509,2685202479,5,0,4,0,0,0,0,1,0,0,0,8440,11403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36892,443,36892,443,0,0,6,-0.0,4,1
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,2055,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39132,1900,0,0,39132,1900,235,5.300069188503459,8,1
251,2048,0,0,0,0,0,0,4,5,0,251,3,0,0,17848,64793,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1666930693,2130177970,8,0,5,0,0,0,1,1,0,0,0,2920,40598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36848,80,36848,80,0,0,199,5.393698270597638,4,1
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,38483,5415,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4264267312,3136471489,8,0,5,0,0,0,1,1,0,0,0,7024,26113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53180,443,53180,443,0,0,522,7.575355921132876,4,1
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,40903,45110,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3609766698,2996115090,5,0,5,0,0,0,1,1,0,0,0,2920,40654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56367,443,56367,443,0,0,207,4.766547390994236,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48507,21696,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1591849636,3892412876,8,0,4,0,0,0,0,1,0,0,0,4479,6730,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52325,80,52325,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55221,28338,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210663089,5,0,4,0,0,0,0,1,0,0,0,8976,42091,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,1
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,1539,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39648,1900,0,0,39648,1900,235,5.300069188503459,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5374,12722,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2448236078,837500810,5,0,4,0,0,0,0,1,0,0,0,17256,38669,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48989,80,48989,80,0,0,6,-0.0,4,1
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,57981,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48741,1900,0,0,48741,1900,235,5.300069188503459,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55270,28289,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210780389,5,0,4,0,0,0,0,1,0,0,0,17256,47581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,1
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,1
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,31966,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,51534,1900,0,0,51534,1900,226,5.4208121333436585,4,1
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,48096,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.458812085613179,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53974,25461,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,76477222,2351051104,5,0,7,1,0,0,0,1,0,0,0,17256,3455,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42208,80,42208,80,0,0,6,-0.0,17,1
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.537295970605169,4,1
108,2048,0,0,0,0,0,0,4,5,0,108,3,0,0,0,34340,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,88,3389,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,9,9,2,2,5353,5353,0,0,5353,5353,80,4.36271951872347,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6770,62589,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3640536414,947419306,8,0,4,0,0,0,0,1,0,0,0,2920,6086,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49493,80,49493,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42426,39245,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798542385,5,0,4,0,0,0,0,1,0,0,0,17256,6036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,35638,47194,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1913228711,0,10,0,2,0,1,0,0,0,0,0,0,5840,39063,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39649,80,39649,80,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,4680,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,368648127,0,5,0,8,0,0,1,0,0,0,0,0,0,30265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56086,80,56086,0,0,6,-0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61242,24978,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3864699269,799354857,5,0,4,0,0,0,0,1,0,0,0,4300,13198,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38989,443,38989,443,0,0,6,-0.0,4,1
404,2048,0,0,0,0,0,0,4,5,0,404,3,0,0,13044,31024,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3631073854,3932726252,8,0,5,0,0,0,1,1,0,0,0,2920,53036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59476,443,59476,443,0,0,352,7.458814671131513,4,1
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,0,28952,1,0,4,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,358,60006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,51534,1900,0,0,51534,1900,350,5.525772312399178,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19834,59641,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3590936283,5,0,4,0,0,0,0,1,0,0,0,17256,30032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,4,1
304,2048,0,0,0,0,0,0,4,5,0,304,3,0,0,0,29026,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,284,34039,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,59574,1900,0,0,59574,1900,276,5.481503182055824,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63541,18094,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1053479653,3466832923,5,0,4,0,0,0,0,1,0,0,0,17256,3461,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54843,80,54843,80,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35620,46063,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282788611,5,0,4,0,0,0,0,1,0,0,0,17256,25802,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12877,5115,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1884503423,2092983983,5,0,4,0,0,0,0,1,0,0,0,8976,31597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35644,80,35644,80,0,0,6,-0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19471,17234,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,423327035,1009958307,8,0,4,0,0,0,0,1,0,0,0,2920,22180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51704,80,51704,80,0,0,0,0.0,4,1
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,43665,233,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3116019517,771398975,8,0,5,0,0,0,1,1,0,0,0,7024,25541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43622,443,43622,443,0,0,522,7.59674321711096,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30821,48646,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267675,1028337608,5,0,4,0,0,0,0,1,0,0,0,4836,42441,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54333,12922,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2472884486,591706954,8,0,4,0,0,0,0,1,0,0,0,2920,3913,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53708,80,53708,80,0,0,0,0.0,4,1
287,2048,0,0,0,0,0,0,4,5,0,287,3,0,0,0,34161,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,267,2006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,259,5.510474515542372,4,1
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,50395,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.311660233991692,4,1
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61328,1,0,1,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.625814583693912,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10163,41978,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1899373499,3078799586,8,0,4,0,0,0,0,1,0,0,0,7024,48729,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45723,443,45723,443,0,0,0,0.0,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29017,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,57540,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,59295,1900,0,0,59295,1900,285,5.416407827622477,16,1
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,35165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,48335,1900,0,0,48335,1900,226,5.4208121333436585,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58942,27278,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3759069570,613906888,5,0,4,0,0,0,0,1,0,0,0,2920,33926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56374,443,56374,443,0,0,6,-0.0,4,1
567,2048,0,0,0,0,0,0,4,5,0,567,3,0,0,20463,49225,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2931668534,216633587,8,0,5,0,0,0,1,1,0,0,0,4392,17130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47886,80,47886,0,0,515,5.355948429553907,4,1
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,48559,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.327776921056616,8,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49281,30358,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328990318,5,0,4,0,0,0,0,1,0,0,0,17256,14845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,8552,12133,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2072785503,259644818,5,0,4,0,0,0,0,1,0,0,0,7060,22407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46595,443,46595,443,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53179,28308,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3178910061,5,0,4,0,0,0,0,1,0,0,0,4836,27586,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30903,48564,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267676,1028532289,5,0,4,0,0,0,0,1,0,0,0,17256,31944,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19871,59604,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3591035643,5,0,4,0,0,0,0,1,0,0,0,17256,61742,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,4,1
