pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9274,61010,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1421250379,2515950215,8,0,4,0,0,0,0,1,0,0,0,3754,28733,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38245,80,38245,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2973111465,1339649951,10,0,3,0,1,0,0,1,0,0,0,28960,8721,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48856,80,48856,0,0,0,0.0,7,0
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,60289,39330,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,47521,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539375,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1393158389,3690480672,10,0,3,0,1,0,0,1,0,0,0,28960,61851,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39556,80,39556,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54236,55630,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3693199334,1445053705,8,0,4,0,0,0,0,1,0,0,0,3456,43662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42889,80,42889,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60111,29346,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3259162893,3551852908,8,0,4,0,0,0,0,1,0,0,0,8392,38493,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,1368,7.5877848004121295,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,39180,30236,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3478693573,4252904297,8,0,6,1,0,0,1,1,0,0,0,3754,56474,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46098,80,46098,0,0,868,5.176204911137631,4,0
1311,2048,0,0,0,0,0,0,4,5,0,1311,3,0,0,35431,33162,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1881009104,3059257761,8,0,5,0,0,0,1,1,0,0,0,8392,9309,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4988,8443,4988,8443,0,0,1259,7.581636066152524,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28397,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1812592079,0,5,0,8,0,0,1,0,0,0,0,0,0,48598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49810,443,49810,443,0,0,6,-0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,3354,1378,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,616273869,2857337630,8,0,5,0,0,0,1,1,0,0,0,3754,26066,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33687,80,33687,0,0,17,3.616874605956223,7,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34024,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,40178,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.5323975115744,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1132,14964,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3886025040,1065212685,5,0,4,0,0,0,0,1,0,0,0,17256,54990,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36321,80,36321,80,0,0,6,-0.0,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64680,5604,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1158297864,3724403787,8,0,4,0,0,0,0,1,0,0,0,3754,36030,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46463,80,46463,0,0,0,0.0,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5418,12678,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2448236078,837612690,5,0,7,1,0,0,0,1,0,0,0,17256,57858,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48989,80,48989,80,0,0,6,-0.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,26472,0,0,0,0,0,0,0,1,0,0,0,0,12860,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9881,56965,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,716333926,0,8,0,2,0,1,0,0,0,0,0,0,5840,26533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3433,8059,3433,8059,0,0,0,0.0,4,0
830,2048,0,0,0,0,0,0,4,5,0,830,3,0,0,10914,58592,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1108842475,3261768573,8,0,6,1,0,0,1,1,0,0,0,3754,22174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57999,80,57999,0,0,778,4.793771629872218,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,54914,50103,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1172029635,4106595306,5,0,4,0,0,0,0,1,0,0,0,8440,21412,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4143,8443,4143,8443,0,0,1380,7.549266494194152,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,1163882502,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.9289438139468984,4,0
1268,2048,0,0,0,0,0,0,4,5,0,1268,3,0,0,28309,14895,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1091825019,3243699950,8,0,5,0,0,0,1,1,0,0,0,2920,14741,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38660,443,38660,443,0,0,1216,7.851201885767846,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54287,39721,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,230133084,1913223875,5,0,4,0,0,0,0,1,0,0,0,4300,29672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54765,443,54765,443,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54380,25034,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855427493,5,0,4,0,0,0,0,1,0,0,0,8440,59263,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,44575,17757,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1870259712,1973570734,8,0,5,0,0,0,1,1,0,0,0,8392,25547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3924,8443,3924,8443,0,0,261,7.122377787600117,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55562,14722,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2281567707,323248977,8,0,4,0,0,0,0,1,0,0,0,3754,41827,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47698,80,47698,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5544,34144,1,0,63,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2992079000,0,10,0,2,0,1,0,0,0,0,0,0,65535,23201,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32919,443,32919,443,0,0,0,0.0,5,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8204,1,0,64,1,0,79,8,0,31392,6152,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,8993,60809,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3827939915,1163856877,8,0,6,1,0,0,1,1,0,0,0,3754,39984,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42614,80,42614,0,0,482,5.111987893932402,14,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,14824,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.468198016318194,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,25238,40467,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3387723735,0,10,0,2,0,1,0,0,0,0,0,0,5840,53505,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57036,80,57036,80,0,0,0,0.0,16,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,15102,54328,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,39625560,1526671433,8,0,6,1,0,0,1,1,0,0,0,3754,10067,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45273,80,45273,0,0,854,5.134242191628323,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14159,56108,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3169102595,2218123238,8,0,5,0,0,0,1,1,0,0,0,3754,56039,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40164,80,40164,0,0,17,3.616874605956223,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39125,44698,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,627372983,2335613590,5,0,4,0,0,0,0,1,0,0,0,8976,37996,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48574,80,48574,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37159,46428,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3725539068,2533011619,8,0,4,0,0,0,0,1,0,0,0,3784,363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34769,80,34769,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,23067,8129,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3636035589,596652148,8,0,4,0,0,0,0,1,0,0,0,8392,48008,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,1368,7.5827386537544195,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34165,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,38480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.487689947522253,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8096,1,0,64,1,0,36,8,0,4726,11271,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,5,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,21822,64340,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2694002780,3900171987,5,0,5,0,0,0,1,1,0,0,0,5680,38403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56223,443,56223,443,0,0,134,6.449453440583966,4,0
882,2048,0,0,0,0,0,0,4,5,0,882,3,0,0,43752,41537,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3332428497,168349184,5,0,5,0,0,0,1,1,0,0,0,8440,54080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38993,443,38993,443,0,0,842,7.748160240437086,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2333015426,876389503,10,0,3,0,1,0,0,1,0,0,0,28960,26834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50800,80,50800,0,0,0,0.0,4,0
440,2048,0,0,0,0,0,0,4,5,0,440,3,0,0,0,28819,1,0,4,17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,420,45393,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,412,5.511910833638336,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6162,11990,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664668634,5,0,4,0,0,0,0,1,0,0,0,14496,12522,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32765,14749,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3572028514,2806237178,8,0,4,0,0,0,0,1,0,0,0,3650,46935,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33269,80,33269,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2877566822,2860045898,10,0,3,0,1,0,0,1,0,0,0,28960,42928,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36410,80,36410,0,0,0,0.0,14,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,14866,55420,1,0,64,17,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,14329,0,0,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44876,53,0,0,44876,53,40,3.5275671571169283,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49261,42279,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1089204448,1133379307,8,0,7,1,0,0,0,1,0,0,0,2920,48318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4236,80,4236,80,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,158,35788,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,5576,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.798383313502969,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65289,47760,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3989851690,3877929546,8,0,7,1,0,0,0,1,0,0,0,3784,62022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33207,80,33207,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,635,51355,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117049,3812803564,5,0,4,0,0,0,0,1,0,0,0,4330,24649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
54,2048,0,0,0,0,0,0,4,5,0,54,3,0,0,19866,50250,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,3401,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3082,53,0,0,3082,53,26,2.738149333192866,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28588,15832,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2040554155,2434057161,8,0,4,0,0,0,0,1,0,0,0,7024,32374,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40606,443,40606,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,129,35874,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,6527,45682,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2193849532,0,10,0,2,0,1,0,0,0,0,0,0,5840,39969,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48971,443,48971,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52144,57722,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,977049955,2773923025,8,0,9,0,0,1,0,1,0,0,0,7024,51904,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50840,443,50840,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48211,40023,1,0,64,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,807539704,2565298665,5,0,4,0,0,0,0,1,0,0,0,5680,20621,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3852,8443,3852,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,49723,20544,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3279266991,1608605122,8,0,5,0,0,0,1,1,0,0,0,3754,33392,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58876,80,58876,0,0,17,3.616874605956223,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,52052,18380,1,0,64,6,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1591641294,1567572663,5,0,5,0,0,0,1,1,0,0,0,2920,41891,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4200,3478,4200,3478,0,0,48,4.457760077057944,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26958,43326,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1380828079,1122447515,8,0,4,0,0,0,0,1,0,0,0,3754,36146,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46538,80,46538,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,25262,45005,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1826149353,1340958837,8,0,5,0,0,0,1,1,0,0,0,3754,62058,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42227,80,42227,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65138,5146,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1446057453,1798832652,8,0,4,0,0,0,0,1,0,0,0,3754,27122,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59154,80,59154,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22290,61533,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951641110,5,0,4,0,0,0,0,1,0,0,0,3456,5061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6872,63412,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,713129697,3364177496,8,0,4,0,0,0,0,1,0,0,0,3754,54545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41852,80,41852,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50124,31522,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764177161,5,0,4,0,0,0,0,1,0,0,0,8976,53084,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,9,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,4,0
