pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62113,29431,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2444260547,2349610290,8,0,4,0,0,0,0,1,0,0,0,39672,57843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52246,80,52246,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39841,58791,1,0,64,6,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,1942547428,2915448131,5,0,7,1,0,0,0,1,0,0,0,8440,25037,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4053,8443,4053,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,41831,28436,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2923743961,2756610317,8,0,5,0,0,0,1,1,0,0,0,3754,13745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35542,80,35542,0,0,17,3.616874605956223,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49429,34141,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531400142,5,0,4,0,0,0,0,1,0,0,0,8440,64611,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,21580,61220,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,101502941,1215862317,8,0,5,0,0,0,1,1,0,0,0,3650,47355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34761,80,34761,80,0,0,787,4.76682841009566,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,39218,31049,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,442139192,1003524122,8,0,5,0,0,0,1,1,0,0,0,3754,15171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52503,80,52503,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21843,48441,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,978151054,2961191339,8,0,4,0,0,0,0,1,0,0,0,3754,51257,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41757,80,41757,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47051,45082,1,0,63,6,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,35115588,0,10,0,2,0,1,0,0,0,0,0,0,65535,18615,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60921,443,60921,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37665,56267,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176402,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59902,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,7,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
311,2048,0,0,0,0,0,0,4,5,0,311,3,0,0,0,29069,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291,49161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,283,5.396061523787969,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,718,43633,1,0,64,6,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3121641449,2439608527,5,0,4,0,0,0,0,1,0,0,0,8440,37443,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4570,8443,4570,8443,0,0,0,0.0,3,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,42051,27682,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3559470309,2468601711,5,0,5,0,0,0,1,1,0,0,0,8440,16080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4622,8443,4622,8443,0,0,37,4.939183095358683,4,0
94,2048,0,0,0,0,0,0,4,5,0,94,2,0,0,32,35946,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,23676,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,66,4.730596804882275,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41692,16428,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2150054867,2217187810,8,0,4,0,0,0,0,1,0,0,0,30485,49182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47042,80,47042,80,0,0,0,0.0,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,3833,40732,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2816814626,2401191699,8,0,5,0,0,0,1,1,0,0,0,7024,12606,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,506,7.613335882336457,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38499,43052,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408904090,5,0,4,0,0,0,0,1,0,0,0,8360,39709,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1491774825,3077560770,10,0,3,0,1,0,0,1,0,0,0,28960,30643,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33403,80,33403,0,0,0,0.0,8,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,9470,55613,1,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,11766,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3079,123,0,0,3079,123,48,1.8031936341987849,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,69,35877,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,9509,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.660762208388114,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,39148,30281,1,0,64,6,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3950068049,605379029,8,0,6,1,0,0,1,1,0,0,0,3754,48000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57218,80,57218,0,0,855,5.127836371937205,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14287,28576,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,466716789,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,20122,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.575144409288122,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,23946,46321,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3186018836,1546253634,8,0,5,0,0,0,1,1,0,0,0,3754,25165,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41394,80,41394,0,0,17,3.616874605956223,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34378,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,12125,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.546846589342405,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51214,28225,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259288821,5,0,4,0,0,0,0,1,0,0,0,17256,29784,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,84612794,4269716890,10,0,3,0,1,0,0,1,0,0,0,28960,12692,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60275,80,60275,0,0,0,0.0,7,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,11522,57895,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3707883874,2476502422,8,0,6,1,0,0,1,1,0,0,0,3754,38298,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32804,80,32804,0,0,867,5.17905865826519,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,23584,55938,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3637708618,0,10,0,2,0,1,0,0,0,0,0,0,5840,28715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33049,80,33049,80,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,39404,44178,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1886861873,887277285,8,0,5,0,0,0,1,1,0,0,0,3650,19864,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38948,80,38948,80,0,0,5,2.321928094887362,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,44774,25509,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4221049573,4014637871,8,0,6,1,0,0,1,1,0,0,0,3754,6926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35502,80,35502,0,0,1,-0.0,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5704,10448,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893578726,5,0,4,0,0,0,0,1,0,0,0,8976,11908,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,605113098,2817605428,10,0,3,0,1,0,0,1,0,0,0,28960,12633,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32843,80,32843,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,23431,49075,1,0,64,17,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,29396,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,43007,123,0,0,43007,123,48,1.2905731978955792,7,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,13396,50359,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2375941442,1907376509,8,0,5,0,0,0,1,1,0,0,0,7024,46546,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48151,443,48151,443,0,0,326,7.257314122183535,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11237,4787,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648008609,5,0,4,0,0,0,0,1,0,0,0,8976,13719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11727,58151,1,0,64,6,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3644003235,3661634982,5,0,4,0,0,0,0,1,0,0,0,2920,25453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4461,8443,4461,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8967,38547,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,83264297,3464116612,8,0,4,0,0,0,0,1,0,0,0,3784,64429,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50740,80,50740,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49573,20711,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2449108669,812569348,8,0,4,0,0,0,0,1,0,0,0,3754,30523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35973,80,35973,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49190,21094,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1835175502,193423982,8,0,4,0,0,0,0,1,0,0,0,3754,24000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57961,80,57961,0,0,0,0.0,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,31142,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,43702,1,1,1,6,0,35775338,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.9837238035694589,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20227,33533,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,439486773,694466121,5,0,4,0,0,0,0,1,0,0,0,4300,1019,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3630,8443,3630,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13401,56883,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3558451747,3928844314,8,0,4,0,0,0,0,1,0,0,0,3754,6073,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54529,80,54529,0,0,0,0.0,17,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49935,46742,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,15559,1,1,1,6,0,53980,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5658916294221912,4,0
356,2048,0,0,0,0,0,0,4,5,192,356,2,0,0,63602,22604,0,0,64,1,0,55,3,1,9823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,6,0,990657551,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,328,2.2340734070368287,14,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,55502,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,28915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.25608845594527,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49208,21076,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2747560584,1292122633,8,0,4,0,0,0,0,1,0,0,0,3754,9827,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58244,80,58244,0,0,0,0.0,16,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,10833,54282,1,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,31252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3080,123,0,0,3080,123,48,1.8031936341987849,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29343,56953,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1272051021,258194582,5,0,4,0,0,0,0,1,0,0,0,5680,50042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56734,443,56734,443,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,51000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,14,0
435,2048,0,0,0,0,0,0,4,5,0,435,3,0,0,0,28792,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,415,47791,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,407,5.512876416129606,4,0
819,2048,0,0,0,0,0,0,4,5,0,819,3,0,0,41077,28411,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3718466442,3091425985,8,0,5,0,0,0,1,1,0,0,0,3587,33876,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45642,80,45642,0,0,767,5.508624663277671,9,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,233,35771,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65526,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27195,12928,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1954304820,0,8,0,2,0,1,0,0,0,0,0,0,5840,54513,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4102,3478,4102,3478,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42161,28094,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3110625479,2009701095,8,0,4,0,0,0,0,1,0,0,0,3754,63409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42118,80,42118,0,0,0,0.0,9,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,3961,771,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3670058432,396211263,8,0,5,0,0,0,1,1,0,0,0,3754,49359,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38633,80,38633,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25239,60892,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2390050424,3133379919,5,0,4,0,0,0,0,1,0,0,0,8440,56461,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41270,443,41270,443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,21553,15929,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,56963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3074,123,0,0,3074,123,48,1.761526967532118,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62193,8091,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3032247140,2095061680,8,0,7,1,0,0,0,1,0,0,0,3754,44297,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50073,80,50073,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,56314,13544,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3521476726,3408909159,8,0,6,1,0,0,1,1,0,0,0,3754,5925,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33267,80,33267,0,0,426,5.056962061962806,4,0
133,2048,0,0,0,0,0,0,4,5,0,133,3,0,0,0,34365,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,113,61526,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,9,2,2,5353,5353,0,0,5353,5353,105,4.769692512859211,1,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,41113,29154,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1778910192,1312080241,8,0,5,0,0,0,1,1,0,0,0,3754,2651,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44014,80,44014,0,0,17,3.616874605956223,16,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
