pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,62582,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.322834092974678,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,11734,58533,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3245192280,844994703,8,0,5,0,0,0,1,1,0,0,0,3754,53107,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59459,80,59459,0,0,17,3.616874605956223,14,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,61898,6938,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2777381257,4185944155,8,0,4,0,0,0,0,1,0,0,0,3754,39817,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47650,80,47650,0,0,1448,5.072890667094169,4,0
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28724,1,0,4,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,60801,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,413,5.500750335910298,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63381,6903,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1488538866,1664218861,8,0,4,0,0,0,0,1,0,0,0,3754,1478,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40135,80,40135,0,0,0,0.0,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17704,2996,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,934033087,9210591,5,0,4,0,0,0,0,1,0,0,0,2920,58413,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55992,443,55992,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12253,8496,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,576027778,2353873177,8,0,4,0,0,0,0,1,0,0,0,5680,41944,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52587,443,52587,443,0,0,0,0.0,4,0
235,2048,0,0,0,0,0,0,4,5,0,235,3,0,0,0,34213,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,215,29991,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,207,4.467704263629075,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18038,8876,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1643730237,1820888557,5,0,4,0,0,0,0,1,0,0,0,8440,37078,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,1380,7.5976873764621455,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16001,36140,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,675926389,3184201673,8,0,9,0,0,1,0,1,0,0,0,7024,29004,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41592,443,41592,443,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986926,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36911,42584,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4283496162,1078214084,5,0,4,0,0,0,0,1,0,0,0,8976,31921,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38718,80,38718,80,0,0,0,0.0,4,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,146,50349,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9542,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.768880191095864,1,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,20249,49870,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,57037,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54551,53,0,0,54551,53,37,3.4858199193906434,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39110,44713,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,627372983,2335576330,5,0,4,0,0,0,0,1,0,0,0,8976,9721,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48574,80,48574,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61372,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,43943,318,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1191181206,883715962,8,0,5,0,0,0,1,1,0,0,0,2920,1604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50262,443,50262,443,0,0,207,4.77087877723694,4,0
561,2048,0,0,0,0,0,0,4,5,0,561,3,0,0,7105,62670,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1635433149,1777947855,8,0,6,1,0,0,1,1,0,0,0,3754,42585,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60747,80,60747,0,0,509,4.8514588583731975,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36996,5995,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1946750675,1238552650,5,0,4,0,0,0,0,1,0,0,0,8440,14936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4966,8443,4966,8443,0,0,1380,7.624034305290347,4,0
376,2048,0,0,0,0,0,0,4,5,0,376,3,0,0,0,34072,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,356,50951,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,348,5.600156919363055,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64642,5642,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3806086499,407395393,8,0,4,0,0,0,0,1,0,0,0,3754,4035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60497,80,60497,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,43751,26107,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2419395412,1868211147,8,0,6,1,0,0,1,1,0,0,0,3754,14644,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53622,80,53622,0,0,426,5.056962061962806,4,0
718,2048,0,0,0,0,0,0,4,5,0,718,3,0,0,6710,62908,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3442487634,3217371982,8,0,6,1,0,0,1,1,0,0,0,3754,45133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41143,80,41143,0,0,666,4.747483434010008,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64816,5468,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3195905648,683590948,8,0,4,0,0,0,0,1,0,0,0,3754,58458,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60383,80,60383,0,0,0,0.0,7,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,260,50300,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19197,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.81406823237344,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49107,21177,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,577018881,2298492122,8,0,4,0,0,0,0,1,0,0,0,3754,1154,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60511,80,60511,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47423,35320,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3649622919,0,10,0,2,0,1,0,0,0,0,0,0,5840,23073,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51063,80,51063,80,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,379079480,724252689,10,0,3,0,1,0,0,1,0,0,0,28960,45504,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47346,80,47346,0,0,0,0.0,14,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,15685,49430,1,0,64,17,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,45378,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3078,123,0,0,3078,123,48,1.8031936341987849,18,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,0,21014,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,31730,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3072,123,0,0,3072,123,48,1.4303532192449842,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25213,45071,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2554791122,779539045,8,0,4,0,0,0,0,1,0,0,0,3755,14334,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56919,80,56919,0,0,0,0.0,7,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.122269383530312,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26320,57218,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2205070827,5,0,4,0,0,0,0,1,0,0,0,8976,21531,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,11,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8396,61888,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,105398030,3123255024,8,0,4,0,0,0,0,1,0,0,0,3754,44449,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46398,80,46398,0,0,0,0.0,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,208,35752,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,20066,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.1838720557959,20,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,47537,47467,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,57254,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,58422,123,0,0,58422,123,48,1.8031936341987849,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29445,40839,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2989806852,408232677,8,0,4,0,0,0,0,1,0,0,0,3754,61440,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,49080,80,49080,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6774,62585,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3640536715,947419800,8,0,4,0,0,0,0,1,0,0,0,3456,4667,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49493,80,49493,80,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,48089,21327,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1823383053,2697227972,8,0,6,1,0,0,1,1,0,0,0,3754,57378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55495,80,55495,0,0,868,5.1838719872114245,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55730,27908,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470774730,5,0,4,0,0,0,0,1,0,0,0,8976,26498,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,48524,3402,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,244050735,1755519136,8,0,5,0,0,0,1,1,0,0,0,7024,43838,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57963,443,57963,443,0,0,126,6.338158296412774,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17632,5075,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1710648063,0,8,0,2,0,1,0,0,0,0,0,0,5840,30737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3124,8443,3124,8443,0,0,0,0.0,10,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15359,2685,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3288436120,0,10,0,2,0,1,0,0,0,0,0,0,29200,15551,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40098,80,40098,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,520935698,4294435199,10,0,3,0,1,0,0,1,0,0,0,28960,44853,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51707,80,51707,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,866307524,1926446901,10,0,3,0,1,0,0,1,0,0,0,28960,47483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35372,80,35372,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11224,4800,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3647979629,5,0,4,0,0,0,0,1,0,0,0,7596,44079,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,14,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9638,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,56451,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11028,11028,0,0,11028,11028,58,4.340065477587783,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57863,12421,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3174435489,3476940244,8,0,4,0,0,0,0,1,0,0,0,3754,46940,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59995,80,59995,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25369,14547,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4136491563,2199468408,8,0,4,0,0,0,0,1,0,0,0,2920,16739,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44949,443,44949,443,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,42035,26355,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3559452327,2468600234,5,0,4,0,0,0,0,1,0,0,0,8440,14442,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4622,8443,4622,8443,0,0,1380,7.579178017790264,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44262,41320,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3861064154,5,0,4,0,0,0,0,1,0,0,0,8360,8631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,4,0
132,2048,0,0,0,0,0,0,4,5,0,132,2,0,0,118,35820,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,112,25237,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,104,1.9974667418816767,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53938,25497,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,76477222,2350959924,5,0,4,0,0,0,0,1,0,0,0,17256,29101,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42208,80,42208,80,0,0,6,-0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15887,63676,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3393744985,2342066139,5,0,4,0,0,0,0,1,0,0,0,8976,56572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52572,80,52572,80,0,0,0,0.0,4,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,15997,16855,1,0,64,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1628028297,1587539788,5,0,5,0,0,0,1,1,0,0,0,8440,20538,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3875,8443,3875,8443,0,0,245,7.149564112321851,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,16420,64250,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,8144,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,55788,123,0,0,55788,123,48,1.8031936341987849,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,23547,5920,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,8651,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,51102,123,0,0,51102,123,48,1.8031936341987849,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20854,45992,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,956240281,0,8,0,2,0,1,0,0,0,0,0,0,5840,42618,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4628,8059,4628,8059,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15178,64168,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091469,4112370321,5,0,4,0,0,0,0,1,0,0,0,8440,11952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35847,34356,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2185656728,1393763908,8,0,4,0,0,0,0,1,0,0,0,5195,56545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42552,80,42552,0,0,0,0.0,14,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,270,35733,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65477,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33214,53006,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2585573868,1574334387,5,0,4,0,0,0,0,1,0,0,0,7060,63185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36893,443,36893,443,0,0,6,-0.0,16,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,167,50328,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9540,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.783567104039396,4,0
