pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
438,2048,0,0,0,0,0,0,4,5,0,438,3,0,0,0,28855,1,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,418,37166,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,410,5.539362481322984,5,0
226,2048,0,0,0,0,0,0,4,5,0,226,3,0,0,0,34298,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,206,31303,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,198,4.94105053299049,14,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,17434,50339,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1941729664,4050925593,8,0,5,0,0,0,1,1,0,0,0,2920,59588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4135,8767,4135,8767,0,0,47,3.9714745547294097,16,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,0,34237,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,227,18226,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,219,5.115690517511953,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61278,62762,1,0,64,6,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,815488176,2016275113,5,0,4,0,0,0,0,1,0,0,0,8440,6263,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3841,8443,3841,8443,0,0,0,0.0,4,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,52449,17799,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,940,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,55476,53,0,0,55476,53,47,4.027473159958118,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6629,17205,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3646052964,3042480134,5,0,4,0,0,0,0,1,0,0,0,4300,5619,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4430,8443,4430,8443,0,0,0,0.0,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42354,51654,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4210220666,4094482771,5,0,4,0,0,0,0,1,0,0,0,2920,42335,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35564,443,35564,443,0,0,0,0.0,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14294,28569,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,466725107,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,6207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.572643872952506,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33057,60880,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,772093633,3034411794,5,0,7,1,0,0,0,1,0,0,0,8440,1772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3680,8443,3680,8443,0,0,0,0.0,5,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61328,1,0,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.625814583693912,16,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34378,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,12125,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.546846589342405,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,50250,10844,1,0,64,6,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,3328968313,4255508408,5,0,4,0,0,0,0,1,0,0,0,8440,36643,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4601,8443,4601,8443,0,0,1380,7.598156579808943,4,0
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,32423,11966,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4258622399,3137838714,8,0,5,0,0,0,1,1,0,0,0,7024,60819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,40041,50443,40041,50443,0,0,890,7.775824096574479,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,14283,13912,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,652423795,3975014605,5,0,5,0,0,0,1,1,0,0,0,7060,8874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,202,6.914133450455744,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11958,21230,1,0,63,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1992729727,0,10,0,2,0,1,0,0,0,0,0,0,65535,18593,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39363,443,39363,443,0,0,0,0.0,4,0
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4579,1,0,64,1,0,82,8,0,47621,34565,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,3.350873131693327,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61928,32004,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630009090,1761236127,5,0,4,0,0,0,0,1,0,0,0,16528,58927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,278,20941,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1094138363,0,10,0,2,0,1,0,0,0,0,0,0,5840,33462,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4663,80,4663,80,0,0,0,0.0,7,0
339,2048,0,0,0,0,0,0,4,5,0,339,3,0,0,8547,11839,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2072785204,259641016,5,0,5,0,0,0,1,1,0,0,0,2920,36714,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46595,443,46595,443,0,0,299,4.970041986369071,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33898,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,27076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.283231103424206,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35654,46029,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282879691,5,0,4,0,0,0,0,1,0,0,0,17256,257,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,16,0
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,25,54226,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330442236,635149925,5,0,5,0,0,0,1,1,0,0,0,8400,40568,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.137457021512796,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2774152154,522654440,10,0,3,0,1,0,0,1,0,0,0,28960,6809,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39098,80,39098,0,0,0,0.0,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,7,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,26469,25449,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2107388743,427432142,8,0,5,0,0,0,1,1,0,0,0,7024,12872,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45682,443,45682,443,0,0,134,6.318471209357893,5,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61336,1,0,1,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2156669126,1780892248,10,0,3,0,1,0,0,1,0,0,0,28960,47621,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38425,80,38425,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16543,53741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3145262369,30929202,8,0,4,0,0,0,0,1,0,0,0,3754,44278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42689,80,42689,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11676,25077,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3411238099,2100888014,8,0,4,0,0,0,0,1,0,0,0,2920,4376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36746,80,36746,80,0,0,0,0.0,4,0
277,2048,0,0,0,0,0,0,4,5,0,277,3,0,0,0,34247,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,257,30458,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,9,9,2,2,5353,5353,0,0,5353,5353,249,4.431208468676573,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,55,35949,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,20,0
314,2048,0,0,0,0,0,0,4,5,0,314,3,0,0,0,29813,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,294,58844,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,286,5.385854327924381,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3446,12542,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305704367,5,0,4,0,0,0,0,1,0,0,0,8976,10698,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,866,793,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1594769072,4195029773,8,0,5,0,0,0,1,1,0,0,0,2920,40320,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39738,80,39738,80,0,0,137,5.378600378654104,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30140,52715,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3586614924,3326286040,8,0,4,0,0,0,0,1,0,0,0,2920,50015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,32909,80,32909,80,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20203,59424,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443751,1997213573,5,0,4,0,0,0,0,1,0,0,0,8360,60384,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27928,55606,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2191538211,2066163285,5,0,4,0,0,0,0,1,0,0,0,8440,43122,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38232,80,38232,80,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37990,48306,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3729127001,3595708661,5,0,4,0,0,0,0,1,0,0,0,5680,9230,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46652,443,46652,443,0,0,0,0.0,7,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.141200403621867,10,0
277,2048,0,0,0,0,0,0,4,5,0,277,3,0,0,0,34247,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,257,30458,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,9,9,2,2,5353,5353,0,0,5353,5353,249,4.431208468676573,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.5294083344181848,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,54914,50103,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1172029635,4106595306,5,0,4,0,0,0,0,1,0,0,0,8440,21412,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4143,8443,4143,8443,0,0,1380,7.549266494194152,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,45725,59926,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2147435331,3657975757,5,0,4,0,0,0,0,1,0,0,0,8440,51250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,1380,7.582344352500972,10,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34394,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,53609,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4670696874393787,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38831,42679,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755076329,5,0,4,0,0,0,0,1,0,0,0,8976,20942,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6681,63603,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2333015427,876389705,8,0,4,0,0,0,0,1,0,0,0,3754,63810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50800,80,50800,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52537,8557,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655710697,1083283601,5,0,4,0,0,0,0,1,0,0,0,8440,54281,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,1380,7.556626401074771,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39710,46586,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2883442045,340507739,5,0,4,0,0,0,0,1,0,0,0,7060,27891,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59864,443,59864,443,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58432,10919,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2679378107,0,10,0,2,0,1,0,0,0,0,0,0,5840,50349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39310,443,39310,443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,224,35610,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,38243,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.785503882795207,12,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.39293805797412,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38166,32118,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2749094152,2560432048,8,0,4,0,0,0,0,1,0,0,0,3754,29412,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57262,80,57262,0,0,0,0.0,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,55526,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,49174,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.281597210802524,4,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,49352,20896,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,13608,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42808,53,0,0,42808,53,47,4.027473159958118,3,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4217859060,1876332343,10,0,3,0,1,0,0,1,0,0,0,28960,35304,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38537,80,38537,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21087,65181,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3436978849,4119848912,5,0,4,0,0,0,0,1,0,0,0,2920,7776,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52639,443,52639,443,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155789,4,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,44338,49536,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1457060979,2011651897,5,0,5,0,0,0,1,1,0,0,0,5680,56050,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45077,443,45077,443,0,0,134,6.3813981011902055,4,0
277,2048,0,0,0,0,0,0,4,5,0,277,3,0,0,0,34082,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,257,53743,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,249,5.515118723197631,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,24991,45276,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2019407301,1444883390,8,0,5,0,0,0,1,1,0,0,0,3754,26483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33845,80,33845,0,0,17,3.616874605956223,4,0
136,2048,0,0,0,0,0,0,4,5,0,136,2,0,0,49941,63891,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727082534,2983976709,5,0,5,0,0,0,1,1,0,0,0,9660,50700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,96,5.437514814070938,2,0
