pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9602,34729,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2191029850,1069484028,8,0,4,0,0,0,0,1,0,0,0,4288,17445,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51381,443,51381,443,0,0,0,0.0,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42976,43143,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1880292574,2859278297,8,0,4,0,0,0,0,1,0,0,0,5680,64781,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44759,443,44759,443,0,0,0,0.0,4,1
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,27388,26828,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3552851274,1158152281,8,0,5,0,0,0,1,1,0,0,0,2920,48962,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47254,443,47254,443,0,0,51,5.280268479226401,14,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,21908,48210,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,47384,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59516,53,0,0,59516,53,38,3.589518302689537,3,1
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15180,64166,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091469,4112375841,5,0,4,0,0,0,0,1,0,0,0,8440,6432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,1
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,33543,10581,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3298419886,519924190,8,0,5,0,0,0,1,1,0,0,0,2920,7632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35494,443,35494,443,0,0,207,4.724632041635097,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48275,31171,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394463037,5,0,4,0,0,0,0,1,0,0,0,8440,29582,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,4,1
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,17455,2934,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1123032400,2120212167,5,0,5,0,0,0,1,1,0,0,0,2920,55868,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53351,443,53351,443,0,0,207,4.722201778061255,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27398,910,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2619604432,1748356660,5,0,4,0,0,0,0,1,0,0,0,9088,21622,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39304,443,39304,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54376,25038,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855419213,5,0,4,0,0,0,0,1,0,0,0,8440,2008,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40037,39497,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405880051,5,0,4,0,0,0,0,1,0,0,0,8440,65072,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,4,1
513,2048,0,0,0,0,0,0,4,5,0,513,3,0,0,0,55307,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,493,63431,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,485,5.452388620020972,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33546,52585,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2135479856,3795643925,5,0,4,0,0,0,0,1,0,0,0,2920,64085,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38963,443,38963,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55874,30257,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2211875070,3430237889,5,0,4,0,0,0,0,1,0,0,0,5680,57101,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44659,443,44659,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21667,32600,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1821183455,1761619300,8,0,4,0,0,0,0,1,0,0,0,7024,31174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34963,443,34963,443,0,0,0,0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48228,31218,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394333317,5,0,4,0,0,0,0,1,0,0,0,8440,28232,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43464,867,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,785120499,1818041367,8,0,4,0,0,0,0,1,0,0,0,7024,23660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50826,443,50826,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14531,37521,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,20346037,380775004,8,0,4,0,0,0,0,1,0,0,0,7024,14989,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57950,443,57950,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61443,22131,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058914231,5,0,4,0,0,0,0,1,0,0,0,8440,8894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,7,1
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49083,37048,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3990307150,30890327,5,0,4,0,0,0,0,1,0,0,0,2920,41722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35590,443,35590,443,0,0,0,0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57611,59976,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1303624785,2719082046,8,0,4,0,0,0,0,1,0,0,0,7024,29180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54425,443,54425,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49369,34201,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531244202,5,0,4,0,0,0,0,1,0,0,0,5680,26706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23677,20654,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,51325969,2357797112,8,0,4,0,0,0,0,1,0,0,0,2920,26773,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53295,80,53295,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,16,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15717,51441,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3783553259,0,10,0,2,0,1,0,0,0,0,0,0,5840,32927,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56290,80,56290,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44182,41949,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,200726774,1934102278,5,0,4,0,0,0,0,1,0,0,0,5680,33321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50216,443,50216,443,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49193,32225,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592482278,5,0,4,0,0,0,0,1,0,0,0,8440,55577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,20249,49870,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,57037,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54551,53,0,0,54551,53,37,3.4858199193906434,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,30611,39507,1,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,53562,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53338,53,0,0,53338,53,38,3.589518302689537,3,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,28257,57854,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3814988607,0,10,0,2,0,1,0,0,0,0,0,0,5840,17943,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35589,443,35589,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18444,1499,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771832120,5,0,4,0,0,0,0,1,0,0,0,8360,60376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53617,32514,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1827637857,3056199953,5,0,4,0,0,0,0,1,0,0,0,5680,26667,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44757,443,44757,443,0,0,0,0.0,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9606,34725,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2191029984,1069486711,8,0,4,0,0,0,0,1,0,0,0,7024,11822,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51381,443,51381,443,0,0,0,0.0,3,1
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,30276,55804,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1500383572,231198750,5,0,5,0,0,0,1,1,0,0,0,2920,20826,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52667,443,52667,443,0,0,51,5.233905185567572,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9205,57961,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2045799492,3226016733,8,0,4,0,0,0,0,1,0,0,0,3580,50874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43500,80,43500,80,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18450,1493,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771848440,5,0,4,0,0,0,0,1,0,0,0,8360,44056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,7,1
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,17997,2392,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1155800331,534590993,5,0,5,0,0,0,1,1,0,0,0,2920,50073,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53353,443,53353,443,0,0,207,4.6873801660526695,3,1
408,2048,0,0,0,0,0,0,4,5,0,408,3,0,0,28339,23357,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1520635311,852544030,8,0,5,0,0,0,1,1,0,0,0,2920,49736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54439,443,54439,443,0,0,356,7.392819412797357,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14217,6379,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3657850845,1445451334,5,0,4,0,0,0,0,1,0,0,0,5680,48186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35584,443,35584,443,0,0,0,0.0,4,1
513,2048,0,0,0,0,0,0,4,5,0,513,3,0,0,0,33846,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,493,38246,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,485,5.4772045014106725,4,1
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,130,17086,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2124699172,1266040108,8,0,4,0,0,0,0,1,0,0,0,2920,1042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60836,80,60836,80,0,0,0,0.0,4,1
351,2048,0,0,0,0,0,0,4,5,0,351,3,0,0,54874,54693,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3476661569,3358975243,8,0,5,0,0,0,1,1,0,0,0,2920,49945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35506,443,35506,443,0,0,299,4.998103389464601,4,1
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,34296,35823,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,58817,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52770,53,0,0,52770,53,37,3.4858199193906434,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43742,41009,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3332425011,168345986,5,0,4,0,0,0,0,1,0,0,0,7060,16520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38993,443,38993,443,0,0,1380,7.846219974583454,1,1
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,19635,50486,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,523,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,41968,53,0,0,41968,53,35,3.36429908806447,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57379,36464,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1009238294,3523940081,5,0,4,0,0,0,0,1,0,0,0,4300,21310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40856,443,40856,443,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22772,56682,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127275319,5,0,4,0,0,0,0,1,0,0,0,8360,580,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18456,1487,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771864760,5,0,4,0,0,0,0,1,0,0,0,8360,27736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39960,39574,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405668911,5,0,4,0,0,0,0,1,0,0,0,8440,14072,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,3,1
475,2048,0,0,0,0,0,0,4,5,0,475,3,0,0,7125,20748,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1577546554,2148352126,5,0,5,0,0,0,1,1,0,0,0,2920,29741,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59709,443,59709,443,0,0,435,6.22585961396002,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,55867,30244,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2211874862,0,10,0,2,0,1,0,0,0,0,0,0,5840,14481,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44659,443,44659,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37945,55898,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2114519470,2453766846,5,0,4,0,0,0,0,1,0,0,0,2920,30894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51471,443,51471,443,0,0,0,0.0,4,1
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,3563,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.483005588009143,4,1
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10841,17467,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4294395972,3368365559,5,0,4,0,0,0,0,1,0,0,0,2920,60697,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43618,443,43618,443,0,0,0,0.0,4,1
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,55980,30017,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1371111970,3483857025,5,0,5,0,0,0,1,1,0,0,0,5680,64182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33000,443,33000,443,0,0,134,6.297912347401451,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37327,56516,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1311176326,2180080842,5,0,4,0,0,0,0,1,0,0,0,7060,61810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43373,443,43373,443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,24765,3523,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,72559721,0,10,0,2,0,1,0,0,0,0,0,0,5840,12129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46669,443,46669,443,0,0,0,0.0,4,1
