pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,613763082,247985829,10,0,3,0,1,0,0,1,0,0,0,28960,38435,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48552,80,48552,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,47006,22852,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,638753032,1375403264,8,0,6,1,0,0,1,1,0,0,0,3754,57885,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60231,80,60231,0,0,426,5.056962061962806,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,56564,13719,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4159652913,300804136,8,0,5,0,0,0,1,1,0,0,0,3754,57562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49293,80,49293,0,0,1,-0.0,4,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36154,462,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,62382307,379591930,8,0,4,0,0,0,0,1,0,0,0,2920,43997,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40238,80,40238,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13520,576,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,420027711,5,0,4,0,0,0,0,1,0,0,0,8976,33383,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54680,28175,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,327982985,246057999,8,0,4,0,0,0,0,1,0,0,0,2920,49667,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57390,80,57390,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61916,52251,1,0,63,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2509596700,0,10,0,2,0,1,0,0,0,0,0,0,65535,34120,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42210,443,42210,443,0,0,0,0.0,4,0
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34314,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,7728,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.70599301518069,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,9085,51901,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4059601464,1706090176,5,0,4,0,0,0,0,1,0,0,0,8440,39780,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3515,8443,3515,8443,0,0,1380,7.5934727754191185,3,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,0,29202,1,0,4,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,158,35109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,150,5.0470742555799255,8,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,104,47669,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,24695,3,1,1,6,0,1872972855,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.6912349969967322,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55908,6566,1,0,64,6,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1597737767,4061553152,5,0,4,0,0,0,0,1,0,0,0,8440,55316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35569,43889,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422006172,5,0,4,0,0,0,0,1,0,0,0,3456,49013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,16,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,34501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.77791180511462,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,1,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155789,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53734,56269,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3466758216,2993024698,8,0,4,0,0,0,0,1,0,0,0,7024,10984,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55973,443,55973,443,0,0,0,0.0,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,0,33816,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,523,26029,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,9,9,2,2,5353,5353,0,0,5353,5353,515,5.269620309958158,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57354,52512,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2357902992,1792129259,8,0,9,0,0,1,0,1,0,0,0,7024,62883,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51392,443,51392,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56250,29881,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2157871892,480367916,5,0,4,0,0,0,0,1,0,0,0,2920,10911,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38965,443,38965,443,0,0,0,0.0,3,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,27387,1,1,1,6,0,2021537831,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.98741601226042,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4160377207,3993054031,10,0,3,0,1,0,0,1,0,0,0,28960,13074,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36593,80,36593,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57845,59831,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1189550396,4109736639,8,0,4,0,0,0,0,1,0,0,0,7024,28155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50605,443,50605,443,0,0,0,0.0,7,0
200,2048,0,0,0,0,0,0,4,5,0,200,3,0,0,0,34263,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180,19237,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,172,5.161674632311211,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35627,43831,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422142504,5,0,4,0,0,0,0,1,0,0,0,8976,38231,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,10,0
328,2048,0,0,0,0,0,0,4,5,192,328,2,0,0,7044,13400,0,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,10831,2,2,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,300,1.8396746005783176,12,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,0,4595,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,61466,0,0,0,0,0,0,0,1,0,0,0,0,10112,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,44,3.8673009867052457,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55301,28258,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210864569,5,0,4,0,0,0,0,1,0,0,0,17256,28936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,18701,51157,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3590842510,1608419633,8,0,6,1,0,0,1,1,0,0,0,3754,36768,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50797,80,50797,0,0,426,5.056962061962806,14,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,56413,26387,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1076918748,1618992842,8,0,5,0,0,0,1,1,0,0,0,3650,32624,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36496,80,36496,80,0,0,787,4.771395727116572,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7258,37177,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2429111549,3625197985,8,0,4,0,0,0,0,1,0,0,0,7024,61083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42300,443,42300,443,0,0,0,0.0,17,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,3716,1016,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3919788392,3298537761,8,0,5,0,0,0,1,1,0,0,0,3754,46007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52657,80,52657,0,0,17,3.616874605956223,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59297,10987,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1087200030,2029439755,8,0,4,0,0,0,0,1,0,0,0,3754,60797,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56115,80,56115,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61796,17718,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3738865850,4033448102,5,0,4,0,0,0,0,1,0,0,0,8976,52225,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54167,80,54167,80,0,0,0,0.0,4,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,36132,59239,1,0,1,17,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31564,51918,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3392870295,1213100182,5,0,4,0,0,0,0,1,0,0,0,8440,25031,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40280,80,40280,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8948,45423,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3196026956,2430985656,8,0,9,0,0,1,0,1,0,0,0,3456,21317,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55093,443,55093,443,0,0,0,0.0,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,2,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,68,35934,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,191,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,51315,58509,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1394449058,3830745264,8,0,5,0,0,0,1,1,0,0,0,2920,12339,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48544,443,48544,443,0,0,207,4.76358517818222,14,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,42460,46261,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,6987,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,45006,123,0,0,45006,123,48,1.8031936341987849,9,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,312,35521,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,60947,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.791432989927762,7,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,22173,48113,1,0,64,17,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,14606,0,0,0,0,0,0,0,1,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44624,53,0,0,44624,53,40,3.437326145256008,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,34724,12782,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3740550772,0,10,0,2,0,1,0,0,0,0,0,0,29200,60209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33294,80,33294,80,0,0,0,0.0,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,49656,2477,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1225734613,0,10,0,2,0,1,0,0,0,0,0,0,5840,32673,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50609,443,50609,443,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49186,21098,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2617562606,2549620050,8,0,4,0,0,0,0,1,0,0,0,3754,54457,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47150,80,47150,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19812,53298,1,0,63,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1794598516,0,10,0,2,0,1,0,0,0,0,0,0,65535,23233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,45256,8443,45256,8443,0,0,0,0.0,4,0
273,2048,0,0,0,0,0,0,4,5,0,273,3,0,0,0,29861,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,253,36656,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,245,5.405033722048463,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,57,432,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,1252049023,5,0,4,0,0,0,0,1,0,0,0,1334,34141,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10405,7533,10405,7533,0,0,0,0.0,8,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,51000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,11,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,34461,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61798,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,35,3.2634839052647813,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49666,20618,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1441912520,2338690743,8,0,4,0,0,0,0,1,0,0,0,3754,4041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58741,80,58741,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49355,20929,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1883344865,4257764865,8,0,4,0,0,0,0,1,0,0,0,3754,6168,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49897,80,49897,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20685,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,976870381,0,5,0,8,0,0,1,0,0,0,0,0,0,569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43970,443,43970,443,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,16,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,8083,46237,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,936079731,4183178996,8,0,5,0,0,0,1,1,0,0,0,2920,3931,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40580,443,40580,443,0,0,51,5.397915538049931,4,0
156,2048,0,0,0,0,0,0,4,5,0,156,2,0,0,59,35857,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,136,23508,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,128,1.8367877320812225,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49417,20867,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1296592448,1806113775,8,0,4,0,0,0,0,1,0,0,0,3754,34017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51844,80,51844,0,0,0,0.0,3,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46047,40249,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4022786432,517620217,5,0,4,0,0,0,0,1,0,0,0,5680,46209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53141,443,53141,443,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,12231,5816,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,668043789,2329749670,8,0,5,0,0,0,1,1,0,0,0,3650,4801,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46090,80,46090,80,0,0,5,2.321928094887362,4,0
