pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24143,46141,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2743974290,487517921,8,0,4,0,0,0,0,1,0,0,0,3754,5861,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41223,80,41223,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,62593,29564,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,52990,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,45868,123,0,0,45868,123,48,1.2905731978955792,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,46609,23249,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1102649269,3492566626,8,0,6,1,0,0,1,1,0,0,0,3754,25061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50091,80,50091,0,0,426,5.056962061962806,4,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,58507,51397,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,502534811,2627892888,8,0,5,0,0,0,1,1,0,0,0,2920,15600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58538,443,58538,443,0,0,51,5.108604018399666,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,11,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48996,21288,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,30699854,3504082588,8,0,4,0,0,0,0,1,0,0,0,3754,35054,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49326,80,49326,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,41643,28624,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3342663827,3313902095,8,0,5,0,0,0,1,1,0,0,0,3754,52444,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55210,80,55210,0,0,17,3.616874605956223,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,34404,35863,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1382229257,271129529,8,0,5,0,0,0,1,1,0,0,0,3754,40745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60416,80,60416,0,0,17,3.616874605956223,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,29597,40524,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,8552,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33939,53,0,0,33939,53,35,3.36429908806447,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17702,2998,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,934032788,9210533,5,0,4,0,0,0,0,1,0,0,0,2920,58770,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55992,443,55992,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16723,1404,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537281999,5,0,4,0,0,0,0,1,0,0,0,8976,8365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49269,30370,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328958578,5,0,4,0,0,0,0,1,0,0,0,17256,46585,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52628,31050,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778742218,5,0,4,0,0,0,0,1,0,0,0,8976,8144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54418,24996,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,137144125,2855535133,5,0,4,0,0,0,0,1,0,0,0,8360,17238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60209,80,60209,80,0,0,0,0.0,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,27309,42121,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2020591057,3693667105,8,0,6,1,0,0,1,1,0,0,0,3754,1412,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55748,80,55748,0,0,854,5.134242191628323,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22773,56681,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127278079,5,0,4,0,0,0,0,1,0,0,0,8360,63355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,65276,24000,1,0,63,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,151157653,0,10,0,2,0,1,0,0,0,0,0,0,65535,28183,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57334,443,57334,443,0,0,0,0.0,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168431,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18930,51354,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3758314775,1258317351,8,0,4,0,0,0,0,1,0,0,0,3754,45807,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60946,80,60946,0,0,0,0.0,14,0
278,2048,0,0,0,0,0,0,4,5,0,278,3,0,0,0,55542,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,258,12534,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,9,9,2,2,5353,5353,0,0,5353,5353,250,4.4604195655311765,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50047,31599,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1763977061,5,0,4,0,0,0,0,1,0,0,0,8976,56579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,55172,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.426891842622401,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62591,7693,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1515257043,24395842,8,0,4,0,0,0,0,1,0,0,0,3754,12536,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35966,80,35966,0,0,0,0.0,14,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,64965,28745,1,0,64,6,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2997007105,3343348189,5,0,5,0,0,0,1,1,0,0,0,2920,32584,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,227,4.8581814211616425,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11228,17169,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814711089,355450371,5,0,4,0,0,0,0,1,0,0,0,17112,20083,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,987265713,2496938293,10,0,3,0,1,0,0,1,0,0,0,28960,21971,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36339,80,36339,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55674,27964,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470629830,5,0,4,0,0,0,0,1,0,0,0,8976,40328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,3977,65439,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2736946160,3665704202,8,0,6,1,0,0,1,1,0,0,0,3754,48292,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54327,80,54327,0,0,868,5.173861152819737,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7028,63256,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1566420498,1407618844,8,0,4,0,0,0,0,1,0,0,0,3754,2015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49680,80,49680,0,0,0,0.0,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,48136,22131,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1564743722,919757679,8,0,5,0,0,0,1,1,0,0,0,3754,35087,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37745,80,37745,0,0,17,3.616874605956223,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,35229,47571,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1091578262,3089416653,8,0,5,0,0,0,1,1,0,0,0,3650,50647,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33738,80,33738,80,0,0,787,4.767674596001481,4,0
1092,2048,0,0,0,0,0,0,4,5,0,1092,3,0,0,42503,14577,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1401830763,1298848761,8,0,5,0,0,0,1,1,0,0,0,29200,43598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49171,80,49171,80,0,0,1040,7.798960629084099,14,0
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163872795,658031589,5,0,5,0,0,0,1,1,0,0,0,7329,4634,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.084124710975359,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64033,6251,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3119789086,522477226,8,0,4,0,0,0,0,1,0,0,0,3754,17526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45172,80,45172,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49172,2969,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3988363957,1897655846,8,0,4,0,0,0,0,1,0,0,0,3456,29703,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34643,443,34643,443,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,3,0,0,0,55694,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,54587,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,98,4.308689274698197,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31530,12930,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,262813292,0,10,0,2,0,1,0,0,0,0,0,0,5840,11451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57939,443,57939,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61732,35520,1,0,64,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1981223753,1034107110,5,0,4,0,0,0,0,1,0,0,0,8440,32097,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,1380,7.590549509238313,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,828,51162,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408121600,3812805667,5,0,4,0,0,0,0,1,0,0,0,4380,17945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2482679295,1458269039,10,0,3,0,1,0,0,1,0,0,0,28960,18562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43603,80,43603,0,0,0,0.0,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,143,50441,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24376,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.884402622986922,12,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,250,35753,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65505,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,61638,8645,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2157530006,566571894,8,0,5,0,0,0,1,1,0,0,0,3755,10672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59092,80,59092,0,0,1,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1339,52529,1,0,64,6,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,829279851,2010727691,5,0,4,0,0,0,0,1,0,0,0,4300,19347,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3417,8443,3417,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23853,4559,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3046678197,2801367859,5,0,4,0,0,0,0,1,0,0,0,2920,53209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37000,443,37000,443,0,0,0,0.0,4,0
721,2048,0,0,0,0,0,0,4,5,0,721,3,0,0,49615,3558,1,0,64,6,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2623461391,4153507713,8,0,5,0,0,0,1,1,0,0,0,8392,58185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,669,7.395724978571804,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5775,64492,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3935721230,3337924756,8,0,5,0,0,0,1,1,0,0,0,3754,42318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40695,80,40695,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4352,11659,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943065226,5,0,4,0,0,0,0,1,0,0,0,8440,12845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,19,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,31233,38196,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4182047876,1900605655,8,0,6,1,0,0,1,1,0,0,0,3754,9182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50758,80,50758,0,0,855,5.12695346257795,16,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,27108,24983,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2810316031,865294565,8,0,5,0,0,0,1,1,0,0,0,7024,49155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43393,443,43393,443,0,0,126,6.34691546345849,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13562,30906,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1371697972,2761670033,8,0,9,0,0,1,0,1,0,0,0,7024,30654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50270,443,50270,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47352,22932,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,169598688,3611853894,8,0,4,0,0,0,0,1,0,0,0,3756,50936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39623,80,39623,0,0,0,0.0,9,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,64491,4926,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3685023766,1938509296,8,0,6,1,0,0,1,1,0,0,0,3754,24826,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51283,80,51283,0,0,867,5.17905865826519,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,34607,35251,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,746007343,3077132847,8,0,6,1,0,0,1,1,0,0,0,3754,24665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59396,80,59396,0,0,426,5.056962061962806,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7226,63058,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3419925070,678688808,8,0,4,0,0,0,0,1,0,0,0,3754,17979,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33145,80,33145,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61632,5214,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,714980106,0,8,0,2,0,1,0,0,0,0,0,0,5840,4106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3445,8059,3445,8059,0,0,0,0.0,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22740,56714,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127186999,5,0,4,0,0,0,0,1,0,0,0,8360,23365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27409,17026,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3630313958,566773960,8,0,4,0,0,0,0,1,0,0,0,7024,49081,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53671,443,53671,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3474,12514,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305773367,5,0,4,0,0,0,0,1,0,0,0,8976,7233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11262,17135,1,0,64,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,814719755,355460730,5,0,4,0,0,0,0,1,0,0,0,17112,1058,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,9,0
82,2048,0,0,0,0,0,0,4,5,0,82,3,0,0,60855,9399,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1293842961,2081152215,8,0,6,1,0,0,1,1,0,0,0,3754,49679,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54729,80,54729,0,0,30,3.653235913127292,1,0
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,2932377862,5,0,5,0,0,0,1,1,0,0,0,1500,30058,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14983,7533,14983,7533,0,0,25,4.403856189774723,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46895,47037,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2496041208,3544851202,5,0,4,0,0,0,0,1,0,0,0,5680,60838,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49747,443,49747,443,0,0,6,-0.0,16,0
