pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,38255,54194,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1613549087,464467808,5,0,4,0,0,0,0,1,0,0,0,8440,49763,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3727,8443,3727,8443,0,0,1380,7.592266138608472,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,22558,8338,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2349517845,315383302,5,0,4,0,0,0,0,1,0,0,0,8440,18504,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3840,8443,3840,8443,0,0,1380,7.573628636967983,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43284,20423,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,451866261,2125687341,5,0,4,0,0,0,0,1,0,0,0,2920,21403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3810,3478,3810,3478,0,0,0,0.0,4,1
475,2048,0,0,0,0,0,0,4,5,0,475,3,0,0,0,28752,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,455,44539,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,447,5.529238721753734,3,1
471,2048,0,0,0,0,0,0,4,5,0,471,3,0,0,0,28756,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,37096,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3083,1900,0,0,3083,1900,443,5.501154668030851,3,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43697,35149,1,0,63,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1019628150,0,10,0,2,0,1,0,0,0,0,0,0,65535,57485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,56750,5228,56750,5228,0,0,0,0.0,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5507,39099,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4047736259,1236349393,5,0,4,0,0,0,0,1,0,0,0,8440,23599,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,1380,7.61208863283317,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34383,62761,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4204385342,3371936853,5,0,4,0,0,0,0,1,0,0,0,8440,39399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,1380,7.566529196473269,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43263,41986,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,197059089,910068966,5,0,4,0,0,0,0,1,0,0,0,2920,58936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4571,3478,4571,3478,0,0,0,0.0,5,1
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,0,4560,1,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,27431,0,0,0,0,0,0,0,1,0,0,0,0,11545,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,47,3.896545217934285,4,1
78,2048,0,0,0,0,0,0,4,5,0,78,3,0,0,22975,6682,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2748530793,3282833569,5,0,5,0,0,0,1,1,0,0,0,8440,33868,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4026,8443,4026,8443,0,0,38,5.142664355548852,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4837,57529,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,11685841,3019027478,5,0,4,0,0,0,0,1,0,0,0,5680,27420,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60662,7728,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,744114150,409979051,5,0,4,0,0,0,0,1,0,0,0,8440,28318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,1380,7.604918874720558,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,55145,19183,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,476032578,1562739547,5,0,4,0,0,0,0,1,0,0,0,8440,46381,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3481,8443,3481,8443,0,0,1380,7.582772282168143,9,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,33844,27142,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3541762184,173911314,5,0,4,0,0,0,0,1,0,0,0,8440,62911,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3511,8443,3511,8443,0,0,1380,7.584379139270835,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14295,28568,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,466726487,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,3760,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.606564818766774,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4849,56137,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,11693777,3019029676,5,0,4,0,0,0,0,1,0,0,0,8440,15040,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,1380,7.573170666242013,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43867,30461,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2032754462,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,46130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.61803225178332,4,1
467,2048,0,0,0,0,0,0,4,5,0,467,3,0,0,0,28760,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,447,27593,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,439,5.505547108300303,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,2005,6788,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2052767516,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,12387,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.589583970530469,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,56494,55996,1,0,63,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2591290688,0,10,0,2,0,1,0,0,0,0,0,0,65535,22025,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,40244,5228,40244,5228,0,0,0,0.0,5,1
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4547,1,0,64,1,0,16,8,0,2876,3330,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,0.7020303092634057,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,1999,6794,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2052760582,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,28661,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.590521524026148,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,33853,27133,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3541773258,173911314,5,0,4,0,0,0,0,1,0,0,0,8440,35272,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3511,8443,3511,8443,0,0,1380,7.572064278774004,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38240,55589,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1613539986,464462850,5,0,4,0,0,0,0,1,0,0,0,2920,24104,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3727,8443,3727,8443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45998,45281,1,0,63,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4041669169,0,10,0,2,0,1,0,0,0,0,0,0,65535,31655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47419,443,47419,443,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60627,9143,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,744075652,409978189,5,0,4,0,0,0,0,1,0,0,0,7060,32439,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49098,15499,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4212187528,0,8,0,2,0,1,0,0,0,0,0,0,5840,7216,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4988,3475,4988,3475,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22521,9755,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2349477179,315381104,5,0,4,0,0,0,0,1,0,0,0,5680,35691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3840,8443,3840,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61171,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4234,43458,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,156076832,2842101640,8,0,4,0,0,0,0,1,0,0,0,4288,31304,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4272,8443,4272,8443,0,0,1368,7.570500308284617,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,34379,64145,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4204384638,3371936794,5,0,4,0,0,0,0,1,0,0,0,8440,25524,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,0,0.0,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18030,8884,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1643720539,1820888557,5,0,4,0,0,0,0,1,0,0,0,8440,52064,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,1380,7.578429619236657,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,9080,51906,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4059594564,1706090176,5,0,4,0,0,0,0,1,0,0,0,8440,29029,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3515,8443,3515,8443,0,0,1380,7.557248943011394,18,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48315,61463,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,454489495,3669124164,5,0,4,0,0,0,0,1,0,0,0,7060,34788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3519,8443,3519,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53602,11007,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3557071071,1592821644,5,0,4,0,0,0,0,1,0,0,0,2920,61858,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4967,3475,4967,3475,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,17911,19525,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,54872,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3080,123,0,0,3080,123,48,1.761526967532118,10,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4874,56112,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,11725545,3019029676,5,0,4,0,0,0,0,1,0,0,0,8440,61223,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,1380,7.566788068632265,8,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35487,56962,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2766144781,3452207778,5,0,4,0,0,0,0,1,0,0,0,8440,3276,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4230,8443,4230,8443,0,0,1380,7.573638611441584,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17675,34705,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,228492728,816990858,5,0,4,0,0,0,0,1,0,0,0,8440,60162,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,1380,7.616880406415979,4,1
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,64801,4852,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,707443774,139291960,5,0,5,0,0,0,1,1,0,0,0,2920,56692,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,117,4.946118137869066,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,62366,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3541784865,0,5,0,8,0,0,1,0,0,0,0,0,0,3520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3511,8443,3511,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34395,62749,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4204400560,3371936853,5,0,4,0,0,0,0,1,0,0,0,8440,44559,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,1380,7.575115778288596,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,337,62029,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4276566775,2056931362,5,0,4,0,0,0,0,1,0,0,0,2920,12771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56615,53526,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4077367150,3599308456,5,0,4,0,0,0,0,1,0,0,0,8440,20735,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3740,8443,3740,8443,0,0,1380,7.581853783993854,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35734,38594,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,434952859,1945523614,5,0,4,0,0,0,0,1,0,0,0,8440,38341,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3472,8443,3472,8443,0,0,1380,7.581639867650563,3,1
389,2048,0,0,0,0,0,0,4,5,0,389,3,0,0,48350,23424,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1514897561,406475468,5,0,5,0,0,0,1,1,0,0,0,2920,61107,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4814,3475,4814,3475,0,0,349,3.8744773373259127,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39025,27821,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,967616493,0,8,0,2,0,1,0,0,0,0,0,0,5840,3966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4623,8059,4623,8059,0,0,0,0.0,3,1
1306,2048,0,0,0,0,0,0,4,5,0,1306,3,0,0,64833,3671,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,707474409,139296918,5,0,5,0,0,0,1,1,0,0,0,8440,13640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1266,7.590199870622673,3,1
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,20226,33417,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,439486656,694464741,5,0,5,0,0,0,1,1,0,0,0,2920,51293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3630,8443,3630,8443,0,0,117,4.9932102319231415,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23306,43540,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,705370832,0,8,0,2,0,1,0,0,0,0,0,0,5840,45291,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3424,8059,3424,8059,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,434,43809,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1831639315,1048099965,5,0,4,0,0,0,0,1,0,0,0,2920,59001,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,0,0.0,4,1
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,0,28720,1,0,4,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,18849,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,417,5.481708467027231,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,16506,11809,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2780324928,3815867707,5,0,4,0,0,0,0,1,0,0,0,8440,48839,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4035,8443,4035,8443,0,0,1380,7.603382829147271,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59932,54663,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,148494321,3561993306,8,0,4,0,0,0,0,1,0,0,0,4288,60678,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,0,0.0,5,1
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,11321,13327,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4287261357,1900033024,5,0,5,0,0,0,1,1,0,0,0,2920,38898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4990,3478,4990,3478,0,0,48,4.37442674372461,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,348,60638,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4276570356,2056936320,5,0,4,0,0,0,0,1,0,0,0,8440,16448,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,1380,7.573652638880044,3,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63571,33063,1,0,63,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,196584973,0,10,0,2,0,1,0,0,0,0,0,0,65535,39883,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55671,80,55671,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48337,61441,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,454508366,3669126503,5,0,7,1,0,0,0,1,0,0,0,8440,12197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3519,8443,3519,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34397,62747,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4204403320,3371936853,5,0,4,0,0,0,0,1,0,0,0,8440,1337,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,1380,7.601541995463527,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14883,51963,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1641769940,0,8,0,2,0,1,0,0,0,0,0,0,5840,9190,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4497,8059,4497,8059,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,22980,5335,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2748536351,3282833569,5,0,4,0,0,0,0,1,0,0,0,8440,18625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4026,8443,4026,8443,0,0,1380,7.5787220471896894,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60647,7743,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,744095746,409979051,5,0,4,0,0,0,0,1,0,0,0,8440,1929,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,1380,7.590984555974332,4,1
